       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1478.000000   15.855000    0.005000  -54.140625  -52.200000    1.940625   -0.179965 -202.500000   -0.160779    0.010061    0.130612   -0.020105
1479.000000   15.860000    0.005000  -51.855469  -50.400000    1.455469   -0.172688  -97.031250   -0.120584    0.009654    0.062585   -0.048345
1480.000000   15.865000    0.005000  -50.625000  -48.600000    2.025000   -0.162563  113.906250   -0.167769    0.009088   -0.073470   -0.232150
1481.000000   15.870000    0.005000  -50.009766  -46.800000    3.209766   -0.146514  236.953125   -0.265926    0.008191   -0.152835   -0.410569
1482.000000   15.880000    0.010000  -50.009766  -43.200000    6.809766   -0.078416  360.000000   -0.564182    0.004384   -0.232200   -0.791998
1483.000000   15.885000    0.005000  -50.097656  -41.400000    8.697656   -0.034928  377.578125   -0.720592    0.001953   -0.243538   -0.962177
1484.000000   15.890000    0.005000  -50.273438  -39.600000   10.673438    0.018439  395.156250   -0.884284   -0.001031   -0.254876   -1.140190
1485.000000   15.895000    0.005000  -48.867188  -37.800000   11.067187    0.073775   78.750000   -0.916905   -0.004125   -0.050794   -0.971824
1486.000000   15.900000    0.005000  -46.669922  -36.000000   10.669922    0.127125  -79.453125   -0.883992   -0.007107    0.051247   -0.839852
1487.000000   15.905000    0.005000  -42.802734  -34.200000    8.602734    0.170139 -413.437500   -0.712728   -0.009512    0.266667   -0.455573
1488.000000   15.915000    0.010000  -33.662109  -30.600000    3.062109    0.200760 -554.062500   -0.253693   -0.011224    0.357370    0.092454
1489.000000   15.920000    0.005000  -29.355469  -28.800000    0.555469    0.203537 -501.328125   -0.046020   -0.011379    0.323357    0.265957
1490.000000   15.925000    0.005000  -24.873047  -27.000000   -2.126953    0.192902 -536.484375    0.176216   -0.010785    0.346032    0.511464
1491.000000   15.930000    0.005000  -22.412109  -25.200000   -2.787891    0.178963 -132.187500    0.230974   -0.010005    0.085261    0.306230
1492.000000   15.935000    0.005000  -20.830078  -23.400000   -2.569922    0.166113   43.593750    0.212915   -0.009287   -0.028118    0.175511
1493.000000   15.940000    0.005000  -20.302734  -21.600000   -1.297266    0.159627  254.531250    0.107477   -0.008924   -0.164173   -0.065620
1494.000000   15.950000    0.010000  -20.742188  -18.000000    2.742188    0.187049  403.945312   -0.227187   -0.010457   -0.260545   -0.498190
1495.000000   15.955000    0.005000  -21.181641  -16.200000    4.981641    0.211957  447.890625   -0.412724   -0.011850   -0.288889   -0.713463
1496.000000   15.960000    0.005000  -21.533203  -14.400000    7.133203    0.247623  430.312500   -0.590979   -0.013844   -0.277552   -0.882374
1497.000000   15.965000    0.005000  -20.742188  -12.600000    8.142187    0.288334  201.796875   -0.674572   -0.016120   -0.130159   -0.820851
1498.000000   15.970000    0.005000  -19.335938  -10.800000    8.535938    0.331014   78.750000   -0.707194   -0.018506   -0.050794   -0.776494
1499.000000   15.975000    0.005000  -17.226562   -9.000000    8.226562    0.372146  -61.875000   -0.681562   -0.020806    0.039909   -0.662459
1500.000000   15.985000    0.010000  -10.546875   -5.400000    5.146875    0.423615 -307.968750   -0.426413   -0.023683    0.198640   -0.251457
1501.000000   15.990000    0.005000   -6.328125   -3.600000    2.728125    0.437256 -483.750000   -0.226022   -0.024446    0.312019    0.061551
1502.000000   15.995000    0.005000   -2.460938   -1.800000    0.660938    0.440561 -413.437500   -0.054758   -0.024630    0.266667    0.187279
1503.000000   16.000000    0.005000    1.230469    0.000000   -1.230469    0.434408 -378.281250    0.101943   -0.024286    0.243991    0.321648
1504.000000   16.005000    0.005000    3.603516    1.800000   -1.803516    0.425391 -114.609375    0.149419   -0.023782    0.073923    0.199560
1505.000000   16.010000    0.005000    4.570312    3.600000   -0.970312    0.420539  166.640625    0.080389   -0.023511   -0.107483   -0.050605
1506.000000   16.020000    0.010000    4.218750    7.200000    2.981250    0.450352  395.156250   -0.246994   -0.025178   -0.254876   -0.527047
1507.000000   16.025000    0.005000    3.603516    9.000000    5.396484    0.477334  483.046875   -0.447093   -0.026686   -0.311565   -0.785345
1508.000000   16.030000    0.005000    2.988281   10.800000    7.811719    0.516393  483.046875   -0.647193   -0.028870   -0.311565   -0.987628
1509.000000   16.035000    0.005000    2.548828   12.600000   10.051172    0.566648  447.890625   -0.832730   -0.031680   -0.288889   -1.153299
1510.000000   16.040000    0.005000    3.251953   14.400000   11.148047    0.622389  219.375000   -0.923605   -0.034796   -0.141497   -1.099897
1511.000000   16.050000    0.010000    8.789062   18.000000    9.210938    0.714498 -193.710937   -0.763117   -0.039945    0.124944   -0.678119
1512.000000   16.055000    0.005000   13.359375   19.800000    6.440625    0.746701 -554.062500   -0.533599   -0.041746    0.357370   -0.217975
1513.000000   16.060000    0.005000   18.896484   21.600000    2.703516    0.760219 -747.421875   -0.223984   -0.042502    0.482087    0.215602
1514.000000   16.065000    0.005000   24.257812   23.400000   -0.857812    0.755930 -712.265625    0.071069   -0.042262    0.459411    0.488218
1515.000000   16.070000    0.005000   27.949219   25.200000   -2.749219    0.742184 -378.281250    0.227770   -0.041493    0.243991    0.430268
1516.000000   16.075000    0.005000   30.585937   27.000000   -3.585938    0.724254 -167.343750    0.297091   -0.040491    0.107937    0.364537
1517.000000   16.085000    0.010000   32.431641   30.600000   -1.831641    0.705937  175.429688    0.151750   -0.039467   -0.113152   -0.000869
1518.000000   16.090000    0.005000   31.289063   32.400000    1.110937    0.711492  588.515625   -0.092040   -0.039777   -0.379593   -0.511410
1519.000000   16.095000    0.005000   30.058594   34.200000    4.141406    0.732199  606.093750   -0.343111   -0.040935   -0.390930   -0.774977
1520.000000   16.100000    0.005000   29.003906   36.000000    6.996094    0.767180  570.937500   -0.579619   -0.042891   -0.368255   -0.990765
1521.000000   16.105000    0.005000   29.794922   37.800000    8.005078    0.807205  201.796875   -0.663213   -0.045128   -0.130159   -0.838500
1522.000000   16.110000    0.005000   31.816406   39.600000    7.783594    0.846123  -44.296875   -0.644863   -0.047304    0.028571   -0.663596
1523.000000   16.120000    0.010000   39.023438   43.200000    4.176563    0.887889 -360.703125   -0.346024   -0.049639    0.232654   -0.163010
1524.000000   16.125000    0.005000   43.242188   45.000000    1.757812    0.896678 -483.750000   -0.145633   -0.050131    0.312019    0.116255
1525.000000   16.130000    0.005000   47.109375   46.800000   -0.309375    0.895131 -413.437500    0.025631   -0.050044    0.266667    0.242255
1526.000000   16.135000    0.005000   49.570312   48.600000   -0.970312    0.890279 -132.187500    0.080389   -0.049773    0.085261    0.115878
1527.000000   16.140000    0.005000   51.416016   50.400000   -1.016016    0.885199   -9.140625    0.084176   -0.049489    0.005896    0.040583
1528.000000   16.145000    0.005000   53.085938   52.200000   -0.885938    0.880770   26.015625    0.073399   -0.049241   -0.016780    0.007378
1529.000000   16.155000    0.010000   55.107422   55.800000    0.692578    0.887695  157.851563   -0.057379   -0.049628   -0.101814   -0.208822
1530.000000   16.160000    0.005000   55.019531   57.600000    2.580469    0.900598  377.578125   -0.213789   -0.050350   -0.243538   -0.507677
1531.000000   16.165000    0.005000   54.931641   59.400000    4.468359    0.922939  377.578125   -0.370199   -0.051599   -0.243538   -0.665336
1532.000000   16.170000    0.005000   54.931641   61.200000    6.268359    0.954281  360.000000   -0.519327   -0.053351   -0.232200   -0.804878
1533.000000   16.175000    0.005000   54.931641   63.000000    8.068359    0.994623  360.000000   -0.668456   -0.055606   -0.232200   -0.956262
1534.000000   16.180000    0.005000   56.074219   64.800000    8.725781    1.038252  131.484375   -0.722922   -0.058046   -0.084807   -0.865775
1535.000000   16.190000    0.010000   61.435547   68.400000    6.964453    1.107896 -176.132812   -0.576998   -0.061939    0.113606   -0.525331
1536.000000   16.195000    0.005000   65.302734   70.200000    4.897266    1.132383 -413.437500   -0.405734   -0.063308    0.266667   -0.202374
1537.000000   16.200000    0.005000   70.136719   72.000000    1.863281    1.141699 -606.796875   -0.154371   -0.063829    0.391384    0.173184
1538.000000   16.205000    0.005000   74.619141   73.800000   -0.819141    1.137604 -536.484375    0.067865   -0.063600    0.346032    0.350297
1539.000000   16.210000    0.005000   78.046875   75.600000   -2.446875    1.125369 -325.546875    0.202721   -0.062916    0.209978    0.349783
1540.000000   16.220000    0.010000   79.980469   79.200000   -0.780469    1.117564  166.640625    0.064661   -0.062480   -0.107483   -0.105302
1541.000000   16.225000    0.005000   79.365234   81.000000    1.634766    1.125738  483.046875   -0.135439   -0.062937   -0.311565   -0.509941
1542.000000   16.230000    0.005000   78.310547   82.800000    4.489453    1.148186  570.937500   -0.371947   -0.064192   -0.368255   -0.804393
1543.000000   16.235000    0.005000   77.343750   84.600000    7.256250    1.184467  553.359375   -0.601173   -0.066220   -0.356917   -1.024310
1544.000000   16.240000    0.005000   76.640625   86.400000    9.759375    1.233264  500.625000   -0.808554   -0.068948   -0.322903   -1.200406
1545.000000   16.245000    0.005000   78.046875   88.200000   10.153125    1.284029   78.750000   -0.841176   -0.071786   -0.050794   -0.963756
1546.000000   16.255000    0.010000   84.462891   91.800000    7.337109    1.357400 -281.601563   -0.607872   -0.075888    0.181633   -0.502127
1547.000000   16.260000    0.005000   90.615234   93.600000    2.984766    1.372324 -870.468750   -0.247285   -0.076723    0.561452    0.237445
1548.000000   16.265000    0.005000   96.328125   95.400000   -0.928125    1.367684 -782.578125    0.076894   -0.076463    0.504763    0.505194
1549.000000   16.270000    0.005000  100.722656   97.200000   -3.522656    1.350070 -518.906250    0.291849   -0.075478    0.334695    0.551065
1550.000000   16.275000    0.005000  103.710938   99.000000   -4.710938    1.326516 -237.656250    0.390296   -0.074162    0.153288    0.469423
1551.000000   16.280000    0.005000  105.117188  100.800000   -4.317187    1.304930   78.750000    0.357675   -0.072955   -0.050794    0.233926
1552.000000   16.290000    0.010000  105.380859  104.400000   -0.980859    1.295121  333.632812    0.081263   -0.072406   -0.215193   -0.206336
1553.000000   16.295000    0.005000  104.941406  106.200000    1.258594    1.301414  447.890625   -0.104273   -0.072758   -0.288889   -0.465921
1554.000000   16.300000    0.005000  104.677734  108.000000    3.322266    1.318025  412.734375   -0.275246   -0.073687   -0.266214   -0.615147
1555.000000   16.305000    0.005000  104.677734  109.800000    5.122266    1.343637  360.000000   -0.424375   -0.075119   -0.232200   -0.731693
1556.000000   16.310000    0.005000  105.205078  111.600000    6.394922    1.375611  254.531250   -0.529813   -0.076906   -0.164173   -0.770892
1557.000000   16.315000    0.005000  107.226562  113.400000    6.173438    1.406479  -44.296875   -0.511463   -0.078632    0.028571   -0.561524
1558.000000   16.325000    0.010000  112.587891  117.000000    4.412109    1.450600 -176.132813   -0.365539   -0.081099    0.113606   -0.333032
1559.000000   16.330000    0.005000  116.367188  118.800000    2.432813    1.462764 -395.859375   -0.201556   -0.081779    0.255329   -0.028006
1560.000000   16.335000    0.005000  119.970703  120.600000    0.629297    1.465910 -360.703125   -0.052137   -0.081955    0.232654    0.098562
1561.000000   16.340000    0.005000  123.222656  122.400000   -0.822656    1.461797 -290.390625    0.068156   -0.081725    0.187302    0.173734
1562.000000   16.345000    0.005000  125.507812  124.200000   -1.307813    1.455258  -97.031250    0.108351   -0.081359    0.062585    0.089577
1563.000000   16.350000    0.005000  126.562500  126.000000   -0.562500    1.452445  149.062500    0.046603   -0.081202   -0.096145   -0.130745
1564.000000   16.360000    0.010000  127.880859  129.600000    1.719141    1.469637  228.164062   -0.142429   -0.082163   -0.147166   -0.371758
1565.000000   16.365000    0.005000  128.320312  131.400000    3.079688    1.485035  272.109375   -0.255149   -0.083024   -0.175511   -0.513683
1566.000000   16.370000    0.005000  128.671875  133.200000    4.528125    1.507676  289.687500   -0.375151   -0.084290   -0.186848   -0.646289
1567.000000   16.375000    0.005000  129.111328  135.000000    5.888672    1.537119  272.109375   -0.487871   -0.085936   -0.175511   -0.749317
1568.000000   16.380000    0.005000  129.814453  136.800000    6.985547    1.572047  219.375000   -0.578746   -0.087888   -0.141497   -0.808131
1569.000000   16.390000    0.010000  132.451172  140.400000    7.948828    1.651535   96.328125   -0.658552   -0.092332   -0.062132   -0.813016
1570.000000   16.395000    0.005000  134.736328  142.200000    7.463672    1.688854  -97.031250   -0.618358   -0.094419    0.062585   -0.650191
1571.000000   16.400000    0.005000  138.515625  144.000000    5.484375    1.716275 -395.859375   -0.454375   -0.095952    0.255329   -0.294997
1572.000000   16.405000    0.005000  142.382812  145.800000    3.417188    1.733361 -413.437500   -0.283111   -0.096907    0.266667   -0.113350
1573.000000   16.410000    0.005000  145.986328  147.600000    1.613672    1.741430 -360.703125   -0.133691   -0.097358    0.232654    0.001604
1574.000000   16.415000    0.005000  149.238281  149.400000    0.161719    1.742238 -290.390625   -0.013398   -0.097403    0.187302    0.076500
1575.000000   16.425000    0.010000  153.544922  153.000000   -0.544922    1.736789  -70.664062    0.045146   -0.097099    0.045578   -0.006374
1576.000000   16.430000    0.005000  154.072266  154.800000    0.727734    1.740428  254.531250   -0.060292   -0.097302   -0.164173   -0.321767
1577.000000   16.435000    0.005000  153.808594  156.600000    2.791406    1.754385  412.734375   -0.231265   -0.098082   -0.266214   -0.595561
1578.000000   16.440000    0.005000  153.281250  158.400000    5.118750    1.779979  465.468750   -0.424083   -0.099513   -0.300227   -0.823824
