       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 837.000000   13.621279    0.021471   -2.197266 -136.339740 -134.142474   -0.930002 -4101.955283   11.113570    0.051994    2.645761    5.000000
 838.000000   13.629692    0.008413   -7.558594 -133.311000 -125.752406   -1.987978  997.254452   10.418461    0.111142   -0.643229    5.000000
 839.000000   13.636469    0.006778  -19.951172 -130.871025 -110.919853   -2.739760 2188.431990    9.189599    0.153172   -1.411539    5.000000
 840.000000   13.652742    0.016272 -114.873047 -125.013045  -10.139998   -2.904760 6193.388694    0.840089    0.162396   -3.994736   -2.992251
 841.000000   13.666752    0.014010 -176.748047 -119.969294   56.778752   -2.109266 4776.356772   -4.704063    0.117923   -3.080750   -5.000000
 842.000000   13.677050    0.010298 -211.552734 -116.262135   95.290600   -1.127995 3739.861757   -7.894731    0.063063   -2.412211   -5.000000
 843.000000   13.692076    0.015026 -202.060547 -110.852805   91.207742    0.242485 -271.721012   -7.556470   -0.013557    0.175260   -5.000000
 844.000000   13.701293    0.009217 -165.937500 -107.534640   58.402860    0.780791 -3559.123032   -4.838619   -0.043652    2.295634   -2.586636
 845.000000   13.713424    0.012131  -88.066406 -103.167374  -15.100968    0.597597 -6059.027236    1.251100   -0.033410    3.908073    5.000000
 846.000000   13.728129    0.014705  -31.640625  -97.873484  -66.232859   -0.376374 -3477.118121    5.487326    0.021042    2.242741    5.000000
 847.000000   13.734197    0.006068  -30.234375  -95.688914  -65.454539   -0.773569  128.261031    5.422843    0.043248   -0.082728    5.000000
 848.000000   13.753164    0.018967  -89.384766  -88.860900    0.523866   -0.763632 3478.642973   -0.043402    0.042692   -2.243725   -2.244434
 849.000000   13.761714    0.008550 -115.664062  -85.782974   29.881088   -0.508155 3433.676749   -2.475618    0.028409   -2.214722   -4.661930
 850.000000   13.776948    0.015234 -169.716797  -80.298779   89.418017    0.854027 3908.193377   -7.408193   -0.047746   -2.520785   -5.000000
 851.000000   13.784610    0.007662 -164.707031  -77.540490   87.166542    1.521890 -293.852852   -7.221661   -0.085084    0.189535   -5.000000
 852.000000   13.806196    0.021586  -87.890625  -69.769470   18.121155    1.913057 -3198.594087   -1.501320   -0.106953    2.063093    0.454820
 853.000000   13.827906    0.021710   26.542969  -61.953750  -88.496718   -0.008237 -4910.927615    7.331865    0.000460    3.167548    5.000000
 854.000000   13.847567    0.019661   32.431641  -54.875804  -87.307445   -1.724785   60.489082    7.233335    0.096428   -0.039015    5.000000
 855.000000   13.871754    0.024187  -53.876953  -46.168439    7.708514   -1.538338 3928.369277   -0.638643    0.086004   -2.533798   -3.086437
 856.000000   13.895137    0.023383 -183.955078  -37.750545  146.204533    1.880369 5922.925926  -12.112899   -0.105126   -3.820287   -5.000000
 857.000000   13.902515    0.007378 -190.283203  -35.094630  155.188574    3.025279 1217.755198  -12.857218   -0.169134   -0.785452   -5.000000
 858.000000   13.909422    0.006907 -182.109375  -32.608184  149.501191    4.057852 -823.447847  -12.386024   -0.226862    0.531124   -5.000000
 859.000000   13.925987    0.016565 -126.386719  -26.644620   99.742099    5.710126 -3003.786033   -8.263533   -0.319236    1.937442   -5.000000
 860.000000   13.935503    0.009516  -69.785156  -23.218934   46.566222    6.153240 -5588.171471   -3.857965   -0.344009    3.604371   -0.597604
 861.000000   13.960164    0.024661   66.445312  -14.341140  -80.786452    4.161003 -5164.228716    6.693077   -0.232629    3.330928    5.000000
 862.000000   13.968388    0.008224   96.943359  -11.380424 -108.323784    3.270125 -3348.325855    8.974517   -0.182823    2.159670    5.000000
 863.000000   13.982123    0.013736   83.320312   -6.435599  -89.755912    2.037272 1351.803931    7.436188   -0.113898   -0.871914    5.000000
 864.000000   14.000021    0.017898   18.632812    0.007665  -18.625147    1.703920 3974.239122    1.543075   -0.095261   -2.563384   -1.115570
 865.000000   14.018771    0.018750  -76.376953    6.757560   83.134513    3.262668 5427.266414   -6.887611   -0.182406   -3.500587   -5.000000
 866.000000   14.038745    0.019974  -81.738281   13.948155   95.686437    5.173897  628.417026   -7.927526   -0.289257   -0.405329   -5.000000
 867.000000   14.055505    0.016760  -22.763672   19.981815   42.745487    5.890318 -3158.736381   -3.541421   -0.329310    2.037385   -1.833346
 868.000000   14.069676    0.014171   60.468750   25.083436  -35.385314    5.388867 -5513.363984    2.931638   -0.301275    3.556120    5.000000
 869.000000   14.092096    0.022420  107.578125   33.154695  -74.423430    3.720281 -1741.205450    6.165907   -0.207990    1.123078    5.000000
 870.000000   14.109616    0.017519   51.943359   39.461670  -12.481689    3.501610 3535.613606    1.034095   -0.195764   -2.280471   -1.442140
 871.000000   14.134032    0.024417  -45.351562   48.251670   93.603233    5.787089 4344.774903   -7.754934   -0.323539   -2.802380   -5.000000
 872.000000   14.144438    0.010406  -51.064453   51.997830  103.062284    6.859555  908.999676   -8.538607   -0.383497   -0.586305   -5.000000
 873.000000   14.166187    0.021749   12.392578   59.827290   47.434712    7.891189 -2557.765880   -3.929918   -0.441173    1.649759   -2.721332
 874.000000   14.179654    0.013467   94.042969   64.675410  -29.367558    7.495696 -5702.997744    2.433073   -0.419062    3.678434    5.000000
 875.000000   14.193381    0.013727  155.390625   69.617146  -85.773479    6.318280 -4109.109678    7.106247   -0.353236    2.650376    5.000000
 876.000000   14.201301    0.007920  157.236328   72.468450  -84.767878    5.646893  126.965238    7.022934   -0.315701   -0.081893    5.000000
 877.000000   14.223434    0.022132   70.664062   80.436060    9.771998    5.863170 4271.588999   -0.809600   -0.327792   -2.755175   -3.892567
 878.000000   14.237220    0.013787   -3.427734   85.399290   88.827025    7.087806 5734.130732   -7.359230   -0.396258   -3.698514   -5.000000
 879.000000   14.258197    0.020976    3.076172   92.950830   89.874658    8.973061   49.943210   -7.446026   -0.501657   -0.032213   -5.000000
 880.000000   14.282857    0.024660  125.156250  101.828490  -23.327760    8.397795 -4590.496812    1.932682   -0.469496    2.960870    4.424056
 881.000000   14.305835    0.022978  217.617188  110.100570 -107.516617    5.927278 -3663.889699    8.907644   -0.331376    2.363209    5.000000
 882.000000   14.328481    0.022646  158.906250  118.253040  -40.653210    5.006656 2952.580837    3.368078   -0.279907   -1.904415    1.183756
 883.000000   14.348809    0.020328   57.919922  125.571060   67.651138    6.381857 5327.884581   -5.604829   -0.356790   -3.436486   -5.000000
 884.000000   14.367523    0.018714   18.984375  132.308205  113.323830    8.502632 2440.524707   -9.388766   -0.475357   -1.574138   -5.000000
 885.000000   14.383893    0.016370   62.314453  138.201315   75.886862    9.744881 -2286.960285   -6.287151   -0.544807    1.475089   -5.000000
 886.000000   14.402304    0.018411  174.902344  144.829260  -30.073083    9.191207 -5755.265193    2.491525   -0.513853    3.712146    5.000000
 887.000000   14.423251    0.020948  268.417969  152.370510 -116.047458    6.760254 -4104.196846    9.614416   -0.377946    2.647207    5.000000
 888.000000   14.440919    0.017667  246.884766  158.730691  -88.154075    5.202821 1578.826036    7.303477   -0.290874   -1.018343    5.000000
 889.000000   14.460541    0.019622  148.447266  165.794611   17.347345    5.543211 5376.690449   -1.437210   -0.309904   -3.467965   -5.000000
 890.000000   14.467249    0.006708   87.363281  168.209491   80.846209    6.085527 9466.139591   -6.698028   -0.340224   -6.105660   -5.000000
 891.000000   14.488584    0.021335   71.103516  175.890060  104.786545    8.321140 1122.119974   -8.681460   -0.465210   -0.723767   -5.000000
 892.000000   14.506643    0.018059  126.914062  177.608685   50.694622    9.236636 -2995.281960   -4.199999   -0.516393    1.931957   -2.784434
 893.000000   14.515589    0.008946  182.636719  174.388064   -8.248654    9.162842 -6588.662650    0.683393   -0.512267    4.249687    4.420813
 894.000000   14.524463    0.008875  239.414062  171.193244  -68.220818    8.557416 -6757.807623    5.652027   -0.478419    4.358786    5.000000
 895.000000   14.534364    0.009901  261.562500  167.629050  -93.933450    7.627424 -2597.093660    7.782292   -0.426426    1.675125    5.000000
 896.000000   14.555896    0.021532  211.904297  159.877589  -52.026707    6.507194 1946.269086    4.310361   -0.363798   -1.255344    2.691219
 897.000000   14.578803    0.022907   81.738281  151.631100   69.892818    8.108223 5322.389355   -5.790550   -0.453306   -3.432941   -5.000000
 898.000000   14.599527    0.020725   22.236328  144.170265  121.933936   10.635248 2511.086518  -10.102105   -0.594585   -1.619651   -5.000000
 899.000000   14.609283    0.009756   42.099609  140.658030   98.558420   11.596804 -2395.963281   -8.165467   -0.648343    1.545396   -5.000000
 900.000000   14.628594    0.019311  138.164062  133.706039   -4.458023   11.510715 -5334.575903    0.369343   -0.643530    3.440801    3.166615
 901.000000   14.640904    0.012310  198.984375  129.274470  -69.709905   10.652592 -5300.757719    5.775396   -0.595554    3.418989    5.000000
 902.000000   14.648996    0.008091  230.009766  126.361620 -103.648146    9.813949 -4194.437278    8.587145   -0.548668    2.705412    5.000000
 903.000000   14.672796    0.023800  170.595703  117.793485  -52.802218    8.557236 2136.349847    4.374611   -0.478409   -1.377946    2.518256
 904.000000   14.680872    0.008076  145.810547  114.885990  -30.924557    8.307478 2708.846636    2.562069   -0.464446   -1.747206    0.350416
 905.000000   14.696464    0.015591   69.873047  109.273095   39.400048    8.921779 4510.481276   -3.264255   -0.498790   -2.909260   -5.000000
 906.000000   14.707899    0.011435   34.189453  105.156525   70.967071    9.733282 2760.581789   -5.879551   -0.544159   -1.780575   -5.000000
 907.000000   14.717953    0.010055   50.361328  101.536860   51.175531   10.247832 -1968.401606   -4.239842   -0.572926    1.269619   -3.543148
 908.000000   14.729700    0.011747   87.978516   97.307850    9.329334   10.357426 -3562.212220   -0.772926   -0.579053    2.297627    0.945648
 909.000000   14.748845    0.019144  159.082031   90.415830  -68.666202    9.042846 -4074.044014    5.688926   -0.505558    2.627758    5.000000
 910.000000   14.773940    0.025095  140.449219   81.381495  -59.067724    7.560520  382.479939    4.893702   -0.422686   -0.246700    4.224316
 911.000000   14.784362    0.010422   95.097656   77.629559  -17.468097    7.378466 3991.504484    1.447214   -0.412508   -2.574520   -1.539814
 912.000000   14.800487    0.016125   24.257812   71.824665   47.566852    8.145468 4033.248160   -3.940866   -0.455389   -2.601445   -5.000000
 913.000000   14.822047    0.021560   14.150391   64.063094   49.912704    9.221582  108.806159   -4.135218   -0.515551   -0.070180   -4.720949
 914.000000   14.846849    0.024802  124.892578   55.134435  -69.758144    7.491452 -4825.080766    5.779392   -0.418825    3.112177    5.000000
 915.000000   14.855674    0.008825  188.525391   51.957345 -136.568046    6.286205 -7570.312739   11.314526   -0.351443    4.882852    5.000000
 916.000000   14.867547    0.011873  242.138672   47.682959 -194.455712    3.977375 -4875.452096   16.110461   -0.222363    3.144667    5.000000
 917.000000   14.884730    0.017183  214.541016   41.497214 -173.043801    1.004028 1246.137377   14.336506   -0.056132   -0.803759    5.000000
 918.000000   14.903603    0.018873  110.917969   34.703085  -76.214884   -0.434343 5130.665844    6.314327    0.024283   -3.309279    3.029330
 919.000000   14.927188    0.023586  -54.843750   26.212170   81.055920    1.477432 6668.008024   -6.715402   -0.082599   -4.300865   -5.000000
 920.000000   14.937819    0.010631 -113.466797   22.385025  135.851822    2.921667 5154.371036  -11.255188   -0.163342   -3.324569   -5.000000
 921.000000   14.957306    0.019486 -124.453125   15.369930  139.823055    5.646311  203.795376  -11.584200   -0.315668   -0.131448   -5.000000
 922.000000   14.975862    0.018556  -66.533203    8.689635   75.222838    7.042174 -3481.295074   -6.232137   -0.393707    2.245435   -4.380408
 923.000000   14.998493    0.022631   86.396484    0.542385  -85.854100    5.099189 -7117.456504    7.112926   -0.285080    4.590759    5.000000
 924.000000   15.020734    0.022241  178.066406   -7.464406 -185.530812    0.972782 -4481.648112   15.371042   -0.054385    2.890663    5.000000
 925.000000   15.042183    0.021449  108.632812  -15.186001 -123.818813   -1.682992 2877.167159   10.258265    0.094091   -1.855773    5.000000
 926.000000   15.048723    0.006539   81.210938  -17.540160  -98.751098   -2.328758 3833.374921    8.181430    0.130194   -2.472527    5.000000
 927.000000   15.066505    0.017782  -17.050781  -23.941815   -6.891034   -2.451297 5165.792744    0.570915    0.137045   -3.331936   -2.623976
 928.000000   15.084955    0.018450 -152.490234  -30.583755  121.906479   -0.202143 6980.958215  -10.099830    0.011301   -4.502718   -5.000000
 929.000000   15.106350    0.021395 -174.023438  -38.285941  135.737497    2.701955  646.461528  -11.245716   -0.151058   -0.416968   -5.000000
 930.000000   15.127878    0.021528  -64.248047  -46.036050   18.211996    3.094024 -5459.171655   -1.508846   -0.172978    3.521166    1.839342
 931.000000   15.139586    0.011708   -1.582031  -50.250901  -48.668869    2.524213 -5712.447888    4.032167   -0.141121    3.684529    5.000000
 932.000000   15.147142    0.007556   35.332031  -52.970955  -88.302987    1.857022 -5245.586169    7.315814   -0.103821    3.383403    5.000000
 933.000000   15.170771    0.023629    8.613281  -61.477411  -70.090692    0.200846  770.758919    5.806944   -0.011229   -0.497140    5.000000
 934.000000   15.180247    0.009476  -37.089844  -64.888816  -27.798972   -0.062581 4462.976164    2.303117    0.003499   -2.878620   -0.572004
 935.000000   15.189834    0.009588  -94.306641  -68.340406   25.966235    0.186377 5607.698039   -2.151277   -0.010420   -3.616965   -5.000000
 936.000000   15.203000    0.013165 -138.515625  -73.079896   65.435729    1.047855 2998.005687   -5.421285   -0.058582   -1.933714   -5.000000
 937.000000   15.217839    0.014839 -109.687500  -78.421965   31.265535    1.511807 -2302.716069   -2.590318   -0.084521    1.485252   -1.189587
 938.000000   15.231399    0.013561  -66.181641  -83.303761  -17.122120    1.279621 -3568.268473    1.418551   -0.071540    2.301533    3.648544
 939.000000   15.250385    0.018985  -21.708984  -90.138525  -68.429541   -0.019545 -2702.458963    5.669319    0.001093    1.743086    5.000000
 940.000000   15.258359    0.007974  -34.189453  -93.009091  -58.819637   -0.488560 1205.186144    4.873148    0.027314   -0.777345    4.123117
 941.000000   15.270940    0.012582  -68.203125  -97.538566  -29.335441   -0.857655 2343.386568    2.430412    0.047949   -1.511484    0.966877
 942.000000   15.294306    0.023365 -169.804688 -105.950025   63.854662    0.634320 3988.420315   -5.290295   -0.035463   -2.572531   -5.000000
 943.000000   15.312425    0.018120 -191.777344 -112.473076   79.304268    2.071280  852.646838   -6.570279   -0.115799   -0.549957   -5.000000
 944.000000   15.320475    0.008049 -179.648438 -115.370865   64.277572    2.588677 -1866.805742   -5.325333   -0.144725    1.204090   -4.265968
 945.000000   15.342678    0.022204  -63.457031 -123.364185  -59.907154    1.258518 -5592.982743    4.963248   -0.070360    3.607474    5.000000
 946.000000   15.363693    0.021015   12.656250 -130.929480 -143.585730   -1.758894 -3981.905251   11.895934    0.098334    2.568329    5.000000
 947.000000   15.377684    0.013991  -16.875000 -135.966226 -119.091226   -3.425094 1750.738085    9.866589    0.191487   -1.129226    5.000000
 948.000000   15.391043    0.013359  -61.523437 -140.775450  -79.252013   -4.483819 2982.209587    6.565950    0.250677   -1.923525    4.893102
 949.000000   15.404925    0.013882 -153.808594 -145.772880    8.035713   -4.372269 6287.948295   -0.665751    0.244440   -4.055727   -4.477037
 950.000000   15.416516    0.011591 -220.517578 -149.945595   70.571983   -3.554278 5395.301854   -5.846818    0.198709   -3.479970   -5.000000
 951.000000   15.434964    0.018449 -247.939453 -156.587175   91.352278   -1.868935 1126.374504   -7.568445    0.104487   -0.726512   -5.000000
 952.000000   15.442314    0.007350 -218.847656 -159.233161   59.614496   -1.430771 -4318.089681   -4.939001    0.079990    2.785168   -2.073843
 953.000000   15.466480    0.024165 -127.177734 -167.932696  -40.754961   -2.415630 -4153.440899    3.376508    0.135051    2.678969    5.000000
 954.000000   15.481103    0.014623  -81.123047 -173.197095  -92.074049   -3.762059 -3509.397439    7.628243    0.210325    2.263561    5.000000
 955.000000   15.504747    0.023644 -153.896484 -178.290945  -24.394460   -4.338850 2862.402096    2.021057    0.242572   -1.846249    0.417379
 956.000000   15.524284    0.019537 -254.707031 -171.257594   83.449437   -2.708491 5519.958716   -6.913702    0.151424   -3.560373   -5.000000
 957.000000   15.539613    0.015329 -287.050781 -165.739244  121.311537   -0.848937 2470.005708  -10.050540    0.047462   -1.593154   -5.000000
 958.000000   15.555053    0.015439 -252.509766 -160.181040   92.328726    0.576569 -1877.190944   -7.649343   -0.032234    1.210788   -5.000000
 959.000000   15.566879    0.011826 -206.103516 -155.923709   50.179806    1.169991 -3564.114299   -4.157347   -0.065411    2.298854   -1.923904
 960.000000   15.577444    0.010565 -114.433594 -152.120309  -37.686716    0.771831 -8316.755502    3.122307   -0.043151    5.364307    5.000000
 961.000000   15.588339    0.010896  -60.908203 -148.197929  -87.289726   -0.179235 -4552.614439    7.231867    0.010020    2.936436    5.000000
 962.000000   15.605876    0.017537  -47.988281 -141.884564  -93.896283   -1.825905 -376.718355    7.779213    0.102081    0.242983    5.000000
 963.000000   15.617933    0.012057  -95.712891 -137.544120  -41.831229   -2.330256 4318.317713    3.465675    0.130278   -2.785315    0.810638
 964.000000   15.626486    0.008553 -120.585938 -134.464874  -13.878937   -2.448969 3267.951844    1.149856    0.136914   -2.107829   -0.821058
 965.000000   15.647452    0.020965 -208.740234 -126.917370   81.822865   -0.733529 4564.773350   -6.778943    0.041009   -2.944279   -5.000000
 966.000000   15.663083    0.015631 -211.289062 -121.290120   89.998943    0.673267  523.059776   -7.456322   -0.037640   -0.337374   -5.000000
 967.000000   15.678818    0.015735 -160.136719 -115.625565   44.511154    1.373645 -2890.889743   -3.687705   -0.076796    1.864624   -1.899877
 968.000000   15.688651    0.009833 -107.402344 -112.085744   -4.683401    1.327594 -5003.090133    0.388015   -0.074222    3.226993    3.540786
 969.000000   15.711817    0.023166  -43.066406 -103.745849  -60.679443   -0.078129 -2417.125791    5.027231    0.004368    1.559046    5.000000
 970.000000   15.720616    0.008799  -47.548828 -100.578270  -53.029441   -0.544726  869.433680    4.393436    0.030454   -0.560785    3.863105
 971.000000   15.732464    0.011848  -90.439453  -96.312915   -5.873462   -0.614316 3980.009456    0.486610    0.034345   -2.567106   -2.046151
 972.000000   15.742127    0.009663 -131.923828  -92.834130   39.089699   -0.236581 4652.985765   -3.238542    0.013227   -3.001176   -5.000000
 973.000000   15.748213    0.006085 -145.195312  -90.643365   54.551948    0.095393 2540.852185   -4.519574   -0.005333   -1.638850   -5.000000
 974.000000   15.772200    0.023987 -100.810547  -82.007895   18.802652    0.546420 -1490.335350   -1.557781   -0.030549    0.961266   -0.627063
 975.000000   15.784025    0.011825  -50.185547  -77.751059  -27.565513    0.220470 -3921.349755    2.283775   -0.012326    2.529271    4.800720
 976.000000   15.806230    0.022205   -7.910156  -69.757124  -61.846968   -1.152865 -1543.835924    5.123959    0.064453    0.995774    5.000000
 977.000000   15.825227    0.018997  -73.125000  -62.918339   10.206661   -0.958973 3792.970001   -0.845612    0.053613   -2.446466   -3.238464
 978.000000   15.844965    0.019739 -152.314453  -55.812450   96.502004    0.945840 4371.911753   -7.995094   -0.052879   -2.819883   -5.000000
 979.000000   15.854442    0.009477 -151.611328  -52.400835   99.210493    1.886029  285.804931   -8.219490   -0.105442   -0.184344   -5.000000
 980.000000   15.861390    0.006948 -141.416016  -49.899450   91.516566    2.521913 -1107.312039   -7.582056   -0.140993    0.714216   -5.000000
 981.000000   15.886556    0.025166  -23.906250  -40.839690  -16.933440    2.095766 -4309.385903    1.402919   -0.117168    2.779554    4.065304
 982.000000   15.908051    0.021495  108.017578  -33.101490 -141.119068   -0.937589 -5777.419313   11.691574    0.052418    3.726435    5.000000
 983.000000   15.916280    0.008228  111.972656  -30.139335 -142.111991   -2.106916 -120.673085   11.773836    0.117791    0.077834    5.000000
 984.000000   15.939482    0.023202   33.662109  -21.786555  -55.448664   -3.393445 3735.139351    4.593866    0.189717   -2.409165    2.374419
 985.000000   15.949622    0.010140  -24.873047  -18.136170    6.736877   -3.325133 6132.721766   -0.558144    0.185898   -3.955606   -4.327851
 986.000000   15.975533    0.025911  -95.537109   -8.808285   86.728825   -1.077921 3087.205811   -7.185396    0.060263   -1.991248   -5.000000
 987.000000   15.992347    0.016815  -31.552734   -2.754914   28.797820   -0.593688 -3445.215036   -2.385871    0.033191    2.222164   -0.130516
 988.000000   16.011698    0.019350   43.857422    4.211160  -39.646261   -1.360851 -3537.123806    3.284653    0.076081    2.281445    5.000000
 989.000000   16.026999    0.015302   87.714844    9.719761  -77.995083   -2.554306 -2506.185879    6.461815    0.142804    1.616490    5.000000
 990.000000   16.049540    0.022541   25.664062   17.834476   -7.829587   -2.730792 3112.811559    0.648673    0.152670   -2.007763   -1.206420
 991.000000   16.073510    0.023970  -73.300781   26.463705   99.764487   -0.339429 4488.681730   -8.265388    0.018976   -2.895200   -5.000000
 992.000000   16.093782    0.020272  -63.281250   33.761476   97.042726    1.627781 -134.264841   -8.039893   -0.091004    0.086601   -5.000000
 993.000000   16.107949    0.014167    1.669922   38.861761   37.191839    2.154695 -4224.532516   -3.081307   -0.120463    2.724823   -0.476946
 994.000000   16.117846    0.009897   58.974609   42.424726  -16.549884    1.990899 -5430.033722    1.371141   -0.111305    3.502372    4.762208
 995.000000   16.140640    0.022794  110.302734   50.630550  -59.672184    0.630733 -1891.830288    4.943781   -0.035262    1.220231    5.000000
 996.000000   16.149708    0.009067   89.208984   53.894836  -35.314149    0.310524 2686.313248    2.925742   -0.017360   -1.732672    1.175709
 997.000000   16.169157    0.019449   14.150391   60.896521   46.746130    1.219695 4219.227279   -3.872870   -0.068189   -2.721402   -5.000000
 998.000000   16.181613    0.012456  -14.765625   65.380816   80.146441    2.218029 2681.382876   -6.640052   -0.124003   -1.729492   -5.000000
 999.000000   16.194535    0.012922   -0.527344   70.032766   70.560109    3.129813 -741.856508   -5.845834   -0.174978    0.478497   -5.000000
