       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 845.000000   13.692934    0.012185 -159.433594 -147.935685   11.497909    0.898255 -170.108799   -0.952590   -0.050219    0.109720   -0.893089
 846.000000   13.707581    0.014647 -141.240234 -143.062190   -1.821955    0.871568 -909.378963    0.150947   -0.048727    0.586549    0.688770
 847.000000   13.713636    0.006055 -135.615234 -140.958344   -5.343109    0.839214 -581.500387    0.442671   -0.046918    0.375068    0.770821
 848.000000   13.732586    0.018950 -128.935547 -134.048463   -5.112916    0.742326   12.147569    0.423600   -0.041501   -0.007835    0.374264
 849.000000   13.741117    0.008530 -130.341797 -130.781330   -0.439533    0.738576  547.843910    0.036415   -0.041292   -0.353359   -0.358236
 850.000000   13.756318    0.015201 -129.375000 -124.728139    4.646861    0.809214  334.606462   -0.384988   -0.045241   -0.215821   -0.646050
 851.000000   13.764070    0.007752 -129.550781 -121.530708    8.020073    0.871388  435.122126   -0.664455   -0.048717   -0.280654   -0.993826
 852.000000   13.785639    0.021569 -117.070312 -112.261501    4.808812    0.975109 -148.884045   -0.398405   -0.054515    0.096030   -0.356890
 853.000000   13.807405    0.021766 -113.994141 -102.385534   11.608606    1.227778  312.409198   -0.961761   -0.068641   -0.201504   -1.231907
 854.000000   13.827209    0.019805 -115.576172  -92.982360   22.593812    1.675238  554.681112   -1.871875   -0.093658   -0.357769   -2.323302
 855.000000   13.851535    0.024326 -117.070312  -80.943739   36.126573    2.554064  556.301874   -2.993050   -0.142790   -0.358815   -3.494655
 856.000000   13.874843    0.023308 -117.070312  -68.965054   48.105259    3.675281  513.939407   -3.985473   -0.205474   -0.331491   -4.522437
 857.000000   13.882051    0.007208 -117.070312  -65.182683   51.887629    4.049289  524.743101   -4.298838   -0.226384   -0.338459   -4.863681
 858.000000   13.888982    0.006931 -115.224609  -61.514344   53.710266    4.421535  262.983000   -4.449842   -0.247195   -0.169624   -4.866661
 859.000000   13.905569    0.016587  -49.658203  -52.619658   -2.961455    4.372412 -3416.566157    0.245354   -0.244448    2.203685    2.204590
 860.000000   13.915112    0.009543  -18.632812  -47.436328  -28.803515    4.097553 -2708.089793    2.386342   -0.229082    1.746718    3.903978
 861.000000   13.939681    0.024569  -18.896484  -33.905952  -15.009468    3.728782  561.435428    1.243519   -0.208465   -0.362126    0.672929
 862.000000   13.947881    0.008200  -20.566406  -29.341246   -8.774840    3.656829  760.324364    0.726987   -0.204442   -0.490409    0.032135
 863.000000   13.961602    0.013722  -26.279297  -21.660769    4.618528    3.720202  976.080334   -0.382640   -0.207985   -0.629572   -1.220198
 864.000000   13.979494    0.017892  -29.179688  -11.587896   17.591791    4.034948  725.102552   -1.457462   -0.225582   -0.467691   -2.150735
 865.000000   13.998264    0.018770  -23.027344   -0.981773   22.045570    4.448741  237.282863   -1.826453   -0.248716   -0.153047   -2.228217
 866.000000   14.018233    0.019969   -8.437500   10.304953   18.742453    4.823015 -165.409845   -1.552793   -0.269640    0.106689   -1.715744
 867.000000   14.034996    0.016763   -4.130859   19.749975   23.880835    5.223328  306.531932   -1.978503   -0.292021   -0.197713   -2.468237
 868.000000   14.049100    0.014104   -4.394531   27.655630   32.050162    5.675373  579.208565   -2.655324   -0.317293   -0.373590   -3.346206
 869.000000   14.071511    0.022411   16.347656   40.099372   23.751716    6.207671 -370.285848   -1.967806   -0.347052    0.238834   -2.076024
 870.000000   14.089246    0.017735   24.345703   49.808903   25.463200    6.659258   96.503866   -2.109601   -0.372299   -0.062245   -2.544145
 871.000000   14.114242    0.024996   36.210938   63.224414   27.013476    7.334487   62.020961   -2.238039   -0.410049   -0.040004   -2.688092
 872.000000   14.124700    0.010458   36.210938   68.726256   32.515318    7.674526  526.097729   -2.693862   -0.429060   -0.339333   -3.462254
 873.000000   14.146458    0.021758   53.261719   79.928856   26.667137    8.254762 -268.777380   -2.209346   -0.461499    0.173361   -2.497483
 874.000000   14.159909    0.013450   62.490234   86.670400   24.180165    8.579990 -184.902089   -2.003303   -0.479682    0.119262   -2.363722
 875.000000   14.173611    0.013702   70.400391   93.378993   22.978602    8.894844  -87.692288   -1.903754   -0.497284    0.056562   -2.344477
 876.000000   14.181524    0.007913   82.265625   97.175240   14.909615    9.012825 -1019.707322   -1.235247   -0.503880    0.657711   -1.081415
 877.000000   14.203646    0.022122  125.683594  107.462239  -18.221354    8.609732 -1497.650861    1.509621   -0.481344    0.965985    1.994261
 878.000000   14.217489    0.013844  143.613281  113.638863  -29.974418    8.194775 -848.982296    2.483351   -0.458145    0.547594    2.572799
 879.000000   14.238412    0.020923  138.164062  122.562358  -15.601704    7.868347  686.946011    1.292586   -0.439896   -0.443080    0.409610
 880.000000   14.263067    0.024655  136.845703  132.395344   -4.450360    7.758625  452.303122    0.368708   -0.433761   -0.291736   -0.356789
 881.000000   14.286067    0.023000  137.285156  140.853925    3.568768    7.840708  348.652691   -0.295669   -0.438350   -0.224881   -0.958900
 882.000000   14.308771    0.022704  137.197266  148.482743   11.285478    8.096933  339.883254   -0.934991   -0.452675   -0.219225   -1.606891
 883.000000   14.329075    0.020304  137.197266  154.666621   17.469355    8.451630  304.565098   -1.447319   -0.472505   -0.196444   -2.116268
 884.000000   14.347811    0.018736  137.197266  159.815393   22.618127    8.875404  274.806380   -1.873889   -0.496197   -0.177250   -2.547337
 885.000000   14.364046    0.016235  137.197266  163.829891   26.632626    9.307791  247.270505   -2.206486   -0.520371   -0.159489   -2.886347
 886.000000   14.382498    0.018452  148.974609  167.874668   18.900058    9.656536 -419.062050   -1.565851   -0.539868    0.270295   -1.835424
 887.000000   14.398516    0.016018  153.105469  170.929029   17.823560    9.942033  -67.205683   -1.476664   -0.555829    0.043348   -1.989146
 888.000000   14.416066    0.017550  156.445312  173.778421   17.333108   10.246225  -27.946399   -1.436031   -0.572836    0.018025   -1.990841
 889.000000   14.435463    0.019397  160.664062  176.313023   15.648960   10.549770  -86.824597   -1.296501   -0.589806    0.056002   -1.830305
 890.000000   14.442003    0.006540  160.927734  177.020491   16.092757   10.655023   67.854918   -1.333269   -0.595690   -0.043766   -1.972726
 891.000000   14.463095    0.021091  177.539062  178.791552    1.252489   10.681440 -703.615039   -0.103767   -0.597167    0.453832   -0.247103
 892.000000   14.481062    0.017967  190.019531  179.681526  -10.338006   10.495694 -645.090096    0.856493   -0.586783    0.416083    0.685794
 893.000000   14.489811    0.008749  192.832031  179.907790  -12.924241   10.382624 -295.613443    1.070760   -0.580461    0.190671    0.680970
 894.000000   14.498649    0.008838  193.623047  179.998380  -13.624667   10.262203  -79.247525    1.128790   -0.573729    0.051115    0.606176
 895.000000   14.508726    0.010077  191.162109  179.932368  -11.229741   10.149044  237.669494    0.930373   -0.567403   -0.153297    0.209673
 896.000000   14.530417    0.021691  179.912109  179.178828   -0.733281   10.133138  483.917842    0.060752   -0.566513   -0.312127   -0.817889
 897.000000   14.553426    0.023009  180.000000  177.470587   -2.529413   10.074939  -78.062569    0.209559   -0.563260    0.050350   -0.303350
 898.000000   14.574110    0.020684  180.966797  175.143434   -5.823363    9.954488 -159.249847    0.482460   -0.556526    0.102716    0.028650
 899.000000   14.583762    0.009652  180.878906  173.803801   -7.075106    9.886199 -129.687357    0.586165   -0.552708    0.083648    0.117106
 900.000000   14.603075    0.019313  180.791016  170.644942  -10.146074    9.690250 -159.011780    0.840592   -0.541753    0.102563    0.401402
 901.000000   14.615324    0.012250  180.703125  168.315050  -12.388075    9.538500 -183.026128    1.026340   -0.533269    0.118052    0.611123
 902.000000   14.623401    0.008077  180.703125  166.642207  -14.060918    9.424930 -207.110795    1.164933   -0.526920    0.133586    0.771600
 903.000000   14.647118    0.023716  175.253906  161.114589  -14.139318    9.089596   -3.305734    1.171428   -0.508172    0.002132    0.665388
 904.000000   14.655175    0.008057  173.320312  159.031582  -14.288731    8.974471  -18.544324    1.183807   -0.501736    0.011961    0.694032
 905.000000   14.670684    0.015509  169.189453  154.736361  -14.453092    8.750315  -10.597641    1.197424   -0.489204    0.006835    0.715056
 906.000000   14.682122    0.011438  166.376953  151.332783  -15.044170    8.578242  -51.677437    1.246394   -0.479584    0.033332    0.800143
 907.000000   14.692071    0.009949  161.718750  148.213074  -13.505676    8.443869  154.632213    1.118932   -0.472071   -0.099738    0.547123
 908.000000   14.703890    0.011819  153.720703  144.319085   -9.401618    8.332748  347.230160    0.778915   -0.465859   -0.223963    0.089092
 909.000000   14.723005    0.019114  140.273438  137.603159   -2.670279    8.281707  352.163399    0.221230   -0.463005   -0.227145   -0.468921
 910.000000   14.747926    0.024921  136.054688  128.105854   -7.948834    8.083613 -211.809745    0.658553   -0.451931    0.136617    0.343240
 911.000000   14.758414    0.010488  137.197266  123.870781  -13.326484    7.943845 -512.745222    1.104086   -0.444117    0.330721    0.990690
 912.000000   14.774519    0.016105  135.878906  117.107433  -18.771473    7.641532 -338.094804    1.555198   -0.427215    0.218071    1.346054
 913.000000   14.796119    0.021600  137.812500  107.568873  -30.243627    6.988258 -531.109023    2.505654   -0.390693    0.342565    2.457527
 914.000000   14.820850    0.024731  137.988281   96.042601  -41.945680    5.950903 -473.175073    3.475158   -0.332697    0.305198    3.447658
 915.000000   14.829781    0.008931  137.900391   91.734170  -46.166221    5.538610 -472.591870    3.824825   -0.309647    0.304822    3.820000
 916.000000   14.841642    0.011862  129.199219   85.900606  -43.298612    5.025013  241.752550    3.587247   -0.280933   -0.155930    3.150383
 917.000000   14.858837    0.017194   82.880859   77.234934   -5.645925    4.927935 2189.831101    0.467759   -0.275506   -1.412441   -1.220188
 918.000000   14.877741    0.018905   26.982422   67.448228   40.465806    5.692927 2439.171967   -3.352552   -0.318274   -1.573266   -5.000000
 919.000000   14.901164    0.023422   -1.318359   54.996767   56.315126    7.011961  676.674326   -4.665652   -0.392018   -0.436455   -5.000000
 920.000000   14.911807    0.010643   -5.712891   49.236265   54.949156    7.596801 -128.340980   -4.552483   -0.424714    0.082780   -4.894417
 921.000000   14.931345    0.019537   24.521484   38.523402   14.001918    7.870363 -2095.832423   -1.160045   -0.440008    1.351812   -0.248241
 922.000000   14.949916    0.018571   45.087891   28.205211  -16.882680    7.556831 -1663.032769    1.398713   -0.422480    1.072656    2.048890
 923.000000   14.972532    0.022616   51.416016   15.513681  -35.902335    6.744868 -840.986912    2.974473   -0.377085    0.542437    3.139824
 924.000000   14.994749    0.022217   53.964844    2.969188  -50.995656    5.611878 -679.347645    4.224939   -0.313743    0.438179    4.349375
 925.000000   15.016173    0.021424   53.789062   -9.141636  -62.930698    4.263662 -557.091806    5.213745   -0.238369    0.359324    5.000000
 926.000000   15.022694    0.006521   53.789062  -12.822169  -66.611232    3.829298 -564.423263    5.518674   -0.214085    0.364053    5.000000
 927.000000   15.041171    0.018478    5.537109  -23.216956  -28.754066    3.297995 2048.825131    2.382246   -0.184381   -1.321492    0.876372
 928.000000   15.059568    0.018397  -38.232422  -33.488644    4.743778    3.385265 1820.860767   -0.393017   -0.189260   -1.174455   -1.756732
 929.000000   15.081006    0.021438  -55.810547  -45.315146   10.495401    3.610269  268.286849   -0.869533   -0.201839   -0.173045   -1.244418
 930.000000   15.102524    0.021517  -60.029297  -56.978528    3.050769    3.675913 -345.983695   -0.252753   -0.205509    0.223159   -0.235103
 931.000000   15.114237    0.011713  -60.029297  -63.221523   -3.192226    3.638522 -532.993353    0.264473   -0.203419    0.343781    0.404835
 932.000000   15.121789    0.007552  -60.029297  -67.201961   -7.172664    3.584352 -527.053173    0.594248   -0.200390    0.339949    0.733807
 933.000000   15.145293    0.023504  -66.445312  -79.337662  -12.892349    3.281334 -243.352042    1.068118   -0.183450    0.156962    1.041631
 934.000000   15.154709    0.009417  -66.093750  -84.082069  -17.988319    3.111944 -541.167358    1.490314   -0.173979    0.349053    1.665388
 935.000000   15.164263    0.009554  -67.060547  -88.820431  -21.759885    2.904052 -394.766376    1.802785   -0.162357    0.254624    1.895052
 936.000000   15.177431    0.013168  -77.343750  -95.219111  -17.875361    2.668674  295.002818    1.480956   -0.149198   -0.190277    1.141481
 937.000000   15.192401    0.014970 -107.314453 -102.294997    5.019456    2.743814 1529.396953   -0.415857   -0.153398   -0.986461   -1.555716
 938.000000   15.206152    0.013751 -131.220703 -108.595767   22.624936    3.054928 1280.313196   -1.874453   -0.170792   -0.825802   -2.871047
 939.000000   15.225129    0.018977 -135.615234 -116.956056   18.659178    3.409026 -208.975702   -1.545894   -0.190588    0.134789   -1.601693
 940.000000   15.233106    0.007977 -135.966797 -120.347735   15.619062    3.533613 -381.128127   -1.294024   -0.197554    0.245828   -1.245750
 941.000000   15.245651    0.012546 -128.496094 -125.528593    2.967501    3.570843 -1008.417303   -0.245854   -0.199635    0.650429    0.204940
 942.000000   15.269050    0.023399 -109.775391 -134.664143  -24.888753    2.988482 -1190.510232    2.062008   -0.167077    0.767879    2.662810
 943.000000   15.287259    0.018208 -103.710938 -141.272476  -37.561538    2.304542 -695.981849    3.111936   -0.128840    0.448908    3.432004
 944.000000   15.295309    0.008051 -104.501953 -144.048100  -39.546147    1.986176 -246.519958    3.276359   -0.111041    0.159005    3.324323
 945.000000   15.317405    0.022096 -133.593750 -151.187616  -17.593866    1.597427  993.508826    1.457634   -0.089307   -0.640813    0.727514
 946.000000   15.338405    0.021000 -153.632812 -157.298763   -3.665951    1.520441  663.219600    0.303720   -0.085003   -0.427777   -0.209060
 947.000000   15.352346    0.013941 -158.994141 -160.979187   -1.985046    1.492767  120.571320    0.164459   -0.083456   -0.077769    0.003234
 948.000000   15.365680    0.013333 -158.994141 -164.210350   -5.216209    1.423218 -242.340257    0.432158   -0.079568    0.156309    0.508899
 949.000000   15.379535    0.013855 -158.818359 -167.262695   -8.444335    1.306222 -232.993601    0.699605   -0.073027    0.150281    0.776859
 950.000000   15.390940    0.011405 -160.224609 -169.537859   -9.313249    1.200000  -76.184045    0.771593   -0.067088    0.049139    0.753644
 951.000000   15.408965    0.018025 -165.761719 -172.688590   -6.926871    1.075146  132.396066    0.573884   -0.060108   -0.085395    0.428381
 952.000000   15.416294    0.007330 -170.595703 -173.812054   -3.216351    1.051571  506.215876    0.266471   -0.058790   -0.326509   -0.118828
 953.000000   15.440322    0.024028 -176.660156 -176.845756   -0.185600    1.047111  126.135442    0.015377   -0.058541   -0.081357   -0.124521
 954.000000   15.455025    0.014703 -177.099609 -178.206243   -1.106634    1.030841  -62.643814    0.091684   -0.057631    0.040405    0.074458
 955.000000   15.478626    0.023601 -178.330078 -179.594362   -1.264284    1.001002   -6.679688    0.104745   -0.055963    0.004308    0.053090
 956.000000   15.498100    0.019474 -178.769531 -179.996795   -1.227263    0.977102    1.901008    0.101678   -0.054627   -0.001226    0.045825
 957.000000   15.513281    0.015180 -178.769531 -179.843352   -1.073821    0.960801   10.107955    0.088965   -0.053715   -0.006520    0.028730
 958.000000   15.528686    0.015406 -178.857422 -179.269532   -0.412111    0.954452   42.952398    0.034143   -0.053361   -0.027704   -0.046922
 959.000000   15.540560    0.011873 -178.945312 -178.540695    0.404617    0.959256   68.786499   -0.033522   -0.053629   -0.044367   -0.131519
 960.000000   15.551077    0.010518 -178.945312 -177.687580    1.257732    0.972485   81.113510   -0.104202   -0.054369   -0.052318   -0.210889
 961.000000   15.562060    0.010983 -178.945312 -176.589732    2.355581    0.998355   99.962681   -0.195157   -0.055815   -0.064476   -0.315448
 962.000000   15.579714    0.017654 -178.945312 -174.385142    4.560170    1.078860  124.878227   -0.377806   -0.060316   -0.080546   -0.518668
 963.000000   15.591711    0.011997 -178.945312 -172.580470    6.364842    1.155218  150.427976   -0.527321   -0.064585   -0.097026   -0.688932
 964.000000   15.600203    0.008492 -178.945312 -171.154716    7.790597    1.221376  167.894677   -0.645443   -0.068283   -0.108292   -0.822019
 965.000000   15.621172    0.020969 -171.035156 -167.114694    3.920463    1.303584 -184.563455   -0.324806   -0.072879    0.119043   -0.278642
 966.000000   15.636746    0.015574 -168.398438 -163.643927    4.754511    1.377630   53.554875   -0.393906   -0.077019   -0.034543   -0.505468
 967.000000   15.652439    0.015693 -169.453125 -159.750329    9.702796    1.529900  315.309628   -0.803867   -0.085532   -0.203375   -1.092774
 968.000000   15.662261    0.009822 -169.628906 -157.115148   12.513758    1.652816  286.175873   -1.036752   -0.092404   -0.184583   -1.313740
 969.000000   15.685402    0.023141 -159.345703 -150.320359    9.025344    1.861669 -150.748200   -0.747741   -0.104080    0.097233   -0.754588
 970.000000   15.694141    0.008739 -158.115234 -147.545682   10.569552    1.954036  176.703044   -0.875677   -0.109244   -0.113973   -1.098895
 971.000000   15.706017    0.011876 -154.248047 -143.597230   10.650816    2.080523    6.842834   -0.882409   -0.116316   -0.004414   -1.003139
 972.000000   15.715706    0.009690 -147.832031 -140.227347    7.604684    2.154209 -314.373225   -0.630040   -0.120435    0.202771   -0.547705
 973.000000   15.721724    0.006017 -144.843750 -138.068988    6.774762    2.194975 -137.921033   -0.561282   -0.122714    0.088959   -0.595038
 974.000000   15.745738    0.024014 -130.517578 -128.971978    1.545601    2.232091 -217.753552   -0.128051   -0.124790    0.140451   -0.112390
 975.000000   15.757477    0.011739 -128.056641 -124.254531    3.802110    2.276725  192.218517   -0.315001   -0.127285   -0.123981   -0.566267
 976.000000   15.779616    0.022139 -126.562500 -114.903476   11.659024    2.534843  354.891545   -0.965939   -0.141715   -0.228905   -1.336559
 977.000000   15.798590    0.018974 -126.650391 -106.445477   20.204914    2.918203  450.409883   -1.673957   -0.163148   -0.290514   -2.127619
 978.000000   15.818304    0.019714 -122.871094  -97.257136   25.613958    3.423167  274.369998   -2.122091   -0.191379   -0.176969   -2.490438
 979.000000   15.827776    0.009472 -122.871094  -92.707795   30.163299    3.708864  480.310468   -2.498999   -0.207351   -0.309800   -3.016151
 980.000000   15.834664    0.006888 -115.488281  -89.347553   26.140729    3.888926 -583.982646   -2.165733   -0.217418    0.376669   -2.006483
 981.000000   15.859829    0.025165  -59.677734  -76.727798  -17.050064    3.459862 -1716.309743    1.412581   -0.193431    1.107020    2.326170
 982.000000   15.881297    0.021468  -39.375000  -65.580004  -26.205004    2.897294 -426.446739    2.171058   -0.161979    0.275058    2.284138
 983.000000   15.889659    0.008362  -35.068359  -61.154287  -26.085928    2.679164   14.240220    2.161193   -0.149784   -0.009185    2.002224
 984.000000   15.912878    0.023220  -45.791016  -48.653268   -2.862252    2.612704 1000.176262    0.237135   -0.146068   -0.645114   -0.554047
 985.000000   15.922994    0.010115  -49.218750  -43.122575    6.096175    2.674367  885.646656   -0.505062   -0.149516   -0.571242   -1.225820
 986.000000   15.948887    0.025893  -45.527344  -28.779830   16.747514    3.108013  411.357800   -1.387515   -0.173760   -0.265326   -1.826600
 987.000000   15.965589    0.016702  -42.363281  -19.421315   22.941966    3.491186  370.883635   -1.900719   -0.195182   -0.239220   -2.335121
 988.000000   15.984908    0.019319  -42.187500   -8.531244   33.656256    4.141399  554.592585   -2.788387   -0.231533   -0.357712   -3.377633
 989.000000   16.000174    0.015266  -42.363281    0.098349   42.461630    4.789623  576.791706   -3.517904   -0.267773   -0.372031   -4.157708
 990.000000   16.022709    0.022535  -26.455078   12.830818   39.285896    5.674939 -140.923220   -3.254797   -0.317269    0.090895   -3.481171
 991.000000   16.046573    0.023864  -20.126953   26.242476   46.369429    6.781487  296.832360   -3.841661   -0.379133   -0.191457   -4.412250
 992.000000   16.066789    0.020216  -19.599609   37.491654   57.091263    7.935640  530.365944   -4.729954   -0.443658   -0.342086   -5.000000
 993.000000   16.080866    0.014077  -19.687500   45.238386   64.925886    8.849620  556.543375   -5.379045   -0.494756   -0.358970   -5.000000
 994.000000   16.090861    0.009995  -10.107422   50.685880   60.793302    9.457257 -413.459957   -5.036664   -0.528727    0.266682   -5.000000
 995.000000   16.113630    0.022769   43.769531   62.900270   19.130739    9.892844 -1829.796581   -1.584963   -0.553079    1.180219   -0.957823
 996.000000   16.122692    0.009062   63.369141   67.675271    4.306130    9.931864 -1635.992046   -0.356759   -0.555261    1.055215    0.143196
 997.000000   16.142115    0.019423   82.353516   77.720496   -4.633020    9.841878 -460.240206    0.383841   -0.550230    0.296855    0.130466
 998.000000   16.154547    0.012433   87.539062   84.000913   -3.538149    9.797890   88.064891    0.293132   -0.547771   -0.056802   -0.311440
 999.000000   16.167504    0.012957   87.714844   90.409651    2.694807    9.832806  481.058660   -0.223262   -0.549723   -0.310283   -1.083268
