       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 837.000000   13.629079    0.021354 -443.935547 -165.402055  278.533492   13.523697 9577.415186  -23.076221   -0.756069   -6.177433   -5.000000
 838.000000   13.637478    0.008399 -468.808594 -163.470969  305.337625   16.088342 3191.205597  -25.296917   -0.899451   -2.058328   -5.000000
 839.000000   13.644210    0.006732 -488.759766 -161.841084  326.918682   18.289036 3205.920895  -27.084886   -1.022485   -2.067819   -5.000000
 840.000000   13.660498    0.016289 -464.501953 -157.599227  306.902726   23.288098 -1228.820883  -25.426584   -1.301968    0.792589   -5.000000
 841.000000   13.674463    0.013965 -395.156250 -153.633676  241.522574   26.660860 -4681.854928  -20.009904   -1.490529    3.019796   -5.000000
 842.000000   13.684720    0.010257 -334.423828 -150.532222  183.891606   28.547021 -5618.741802  -15.235236   -1.595978    3.624088   -5.000000
 843.000000   13.699811    0.015091 -226.845703 -145.685743   81.159960   29.771840 -6807.289553   -6.724022   -1.664454    4.390702   -3.997774
 844.000000   13.709001    0.009190 -147.392578 -142.573431    4.819148   29.816126 -8307.207668   -0.399262   -1.666930    5.358149    3.291957
 845.000000   13.721154    0.012153  -69.960938 -138.275644  -68.314706   28.985926 -6017.967854    5.659805   -1.620516    3.881589    5.000000
 846.000000   13.735821    0.014668    6.152344 -132.820571 -138.972915   26.947512 -4817.262763   11.513767   -1.506555    3.107134    5.000000
 847.000000   13.741942    0.006120   13.974609 -130.460309 -144.434918   26.063528 -892.441785   11.966289   -1.457134    0.575625    5.000000
 848.000000   13.760931    0.018989  -29.443359 -122.834363  -93.391003   24.290134 2688.089831    7.737351   -1.357989   -1.733818    4.645545
 849.000000   13.769490    0.008560  -79.892578 -119.252207  -39.359629   23.953227 6312.291757    3.260906   -1.339153   -4.071428   -2.149675
 850.000000   13.784707    0.015216 -174.023438 -112.673084   61.350353   24.886760 6618.508295   -5.082815   -1.391344   -4.268938   -5.000000
 851.000000   13.792361    0.007654 -206.191406 -109.265391   96.926016   25.628644 4647.907203   -8.030223   -1.432821   -2.997900   -5.000000
 852.000000   13.813995    0.021634 -225.615234  -99.298732  126.316502   28.361370 1358.534865  -10.465196   -1.585599   -0.876255   -5.000000
 853.000000   13.835699    0.021704 -135.351562  -88.838914   46.512648   29.370900 -3676.848537   -3.853526   -1.642039    2.371567   -3.123998
 854.000000   13.855388    0.019688   -0.351562  -78.992147  -78.640584   27.822588 -6356.680254    6.515294   -1.555477    4.100059    5.000000
 855.000000   13.879565    0.024177  176.132812  -66.491091 -242.623904   21.956589 -6782.522819   20.101148   -1.227527    4.374727    5.000000
 856.000000   13.902898    0.023333  228.691406  -54.061977 -282.753383   15.358974 -1719.825650   23.425835   -0.858674    1.109288    5.000000
 857.000000   13.910123    0.007225  206.015625  -50.151602 -256.167227   13.508273 3679.957249   21.223199   -0.755207   -2.373572    5.000000
 858.000000   13.917624    0.007501  187.031250  -46.064282 -233.095532   11.759814 3075.798653   19.311732   -0.657456   -1.983890    5.000000
 859.000000   13.934188    0.016564   73.652344  -36.951274 -110.603618    9.927789 7395.124267    9.163399   -0.555033   -4.769855    3.838511
 860.000000   13.943715    0.009528   38.847656  -31.662558  -70.510214    9.256000 4208.158166    5.841701   -0.517475   -2.714262    2.609964
 861.000000   13.968259    0.024543 -139.570312  -17.919544  121.650768   12.241705 7829.483967  -10.078644   -0.684397   -5.050017   -5.000000
 862.000000   13.976474    0.008216 -209.619141  -13.291342  196.327799   13.854661 9089.634745  -16.265562   -0.774573   -5.862814   -5.000000
 863.000000   13.990210    0.013735 -262.792969   -5.535383  257.257586   17.388201 4435.962301  -21.313534   -0.972122   -2.861196   -5.000000
 864.000000   14.008088    0.017878 -241.699219    4.573283  246.272502   21.791174 -614.431290  -20.403430   -1.218279    0.396308   -5.000000
 865.000000   14.026833    0.018745 -145.283203   15.155928  160.439131   24.798625 -4578.970295  -13.292222   -1.386417    2.953436   -5.000000
 866.000000   14.046871    0.020038   -6.591797   26.409202   33.000999   25.459885 -6359.955295   -2.734100   -1.423386    4.102171   -0.055314
 867.000000   14.063681    0.016810  111.884766   35.771185  -76.113581   24.180388 -6490.906956    6.305934   -1.351853    4.186635    5.000000
 868.000000   14.077841    0.014160  212.255859   43.580699 -168.675161   21.791975 -6536.911803   13.974568   -1.218324    4.216308    5.000000
 869.000000   14.100260    0.022419  225.615234   55.762984 -169.852251   17.984044  -52.503928   14.072089   -1.005434    0.033865    5.000000
 870.000000   14.117791    0.017531  160.224609   65.099636  -95.124973   16.316384 4262.518484    7.881009   -0.912200   -2.749324    4.219484
 871.000000   14.142246    0.024455   -7.382812   77.787731   85.170544   18.399219 7372.579794   -7.056294   -1.028645   -4.755314   -5.000000
 872.000000   14.152656    0.010409  -84.726562   83.053495  167.780057   20.145697 7936.100557  -13.900410   -1.126286   -5.118785   -5.000000
 873.000000   14.174413    0.021757 -152.050781   93.766315  245.817096   25.493899 3586.783009  -20.365701   -1.425287   -2.313475   -5.000000
 874.000000   14.187876    0.013463 -125.332031  100.179225  225.511257   28.530004 -1508.246631  -18.683382   -1.595027    0.972819   -5.000000
 875.000000   14.201471    0.013595  -52.294922  106.473274  158.768196   30.688537 -4909.202344  -13.153786   -1.715704    3.166436   -5.000000
 876.000000   14.209391    0.007920   11.689453  110.050861   98.361407   31.467518 -7627.521392   -8.149144   -1.759255    4.919751   -4.988648
 877.000000   14.231811    0.022420  159.609375  119.802321  -39.807054   30.575043 -6162.720883    3.297975   -1.709359    3.974955    5.000000
 878.000000   14.245585    0.013774  282.832031  125.501554 -157.330477   28.407986 -8532.317445   13.034673   -1.588205    5.503345    5.000000
 879.000000   14.266536    0.020951  362.724609  133.716663 -229.007947   23.609955 -3421.134377   18.973079   -1.319962    2.206632    5.000000
 880.000000   14.291320    0.024784  289.511719  142.684121 -146.827598   19.971022 3315.901941   12.164520   -1.116520   -2.138757    5.000000
 881.000000   14.314285    0.022965  127.265625  150.222873   22.957248   20.498232 7393.240574   -1.901985   -1.145995   -4.768640   -5.000000
 882.000000   14.336965    0.022680  -32.519531  156.901108  189.420639   24.794261 7339.709737  -15.693311   -1.386173   -4.734113   -5.000000
 883.000000   14.357220    0.020255 -113.291016  162.193197  275.484212   30.374182 4249.012673  -22.823591   -1.698129   -2.740613   -5.000000
 884.000000   14.375879    0.018659  -66.093750  166.487846  232.581596   34.713980 -2299.268000  -19.269153   -1.940754    1.483028   -5.000000
 885.000000   14.392179    0.016300   15.029297  169.771919  154.742623   34.713980 -4775.384822  -12.820272   -1.940754    3.080123   -5.000000
 886.000000   14.410702    0.018524  155.917969  172.963247   17.045278   35.029719 -7433.640084   -1.412184   -1.958407    4.794698    1.424107
 887.000000   14.426717    0.016015  275.449219  175.250743 -100.198476   33.425040 -7320.871303    8.301344   -1.868694    4.721962    5.000000
 888.000000   14.444281    0.017563  385.664062  177.249290 -208.414773   29.764582 -6161.489786   17.266955   -1.664049    3.974161    5.000000
 889.000000   14.463712    0.019431  391.289062  178.831556 -212.457506   25.636338 -208.056766   17.601892   -1.433251    0.134197    5.000000
 890.000000   14.470271    0.006560  360.703125  179.215526 -181.487599   24.445833 4721.232600   15.036066   -1.366693   -3.045195    5.000000
 891.000000   14.491459    0.021188  252.421875  179.935209  -72.486666   22.909991 5144.485577    6.005448   -1.280829   -3.318193    1.406426
 892.000000   14.509504    0.018045  106.523438  179.919777   73.396339   24.234394 8084.606027   -6.080813   -1.354872   -5.214571   -5.000000
 893.000000   14.518252    0.008748   67.500000  179.704171  112.204171   25.215975 4436.110106   -9.296003   -1.409750   -2.861291   -5.000000
 894.000000   14.527088    0.008836   16.611328  179.348633  162.737304   26.653895 5719.113649  -13.482623   -1.490139   -3.688828   -5.000000
 895.000000   14.536970    0.009882    5.449219  178.787326  173.338107   28.366800 1072.752152  -14.360889   -1.585903   -0.691925   -5.000000
 896.000000   14.558490    0.021520   59.501953  176.969734  117.467781   30.894732 -2596.179527   -9.732088   -1.727232    1.674536   -5.000000
 897.000000   14.581348    0.022858  211.992188  174.153812  -37.838376   30.029809 -6794.290586    3.134872   -1.678877    4.382317    5.000000
 898.000000   14.602167    0.020819  366.855469  170.807566 -196.047903   25.948353 -7599.407168   16.242373   -1.450695    4.901618    5.000000
 899.000000   14.611942    0.009775  425.830078  168.983427 -256.846651   23.437677 -6219.820752   21.279488   -1.310330    4.011784    5.000000
 900.000000   14.633225    0.021283  426.708984  164.463032 -262.245952   17.856188 -253.685844   21.726815   -0.998286    0.163627    5.000000
 901.000000   14.645631    0.012405  363.515625  161.487770 -202.027855   15.349965 4854.210042   16.737806   -0.858170   -3.130965    5.000000
 902.000000   14.653775    0.008144  334.951172  159.400867 -175.550305   13.920268 3251.139515   14.544167   -0.778240   -2.096985    5.000000
 903.000000   14.677581    0.023806  158.291016  152.707682   -5.583334   13.787351 7139.656873    0.462574   -0.770809   -4.605079   -4.913315
 904.000000   14.685612    0.008032   77.431641  150.254977   72.823336   14.372232 9762.394352   -6.033341   -0.803508   -6.296744   -5.000000
 905.000000   14.701196    0.015584    0.439453  145.224485  144.785032   16.628538 4617.714777  -11.995295   -0.929652   -2.978426   -5.000000
 906.000000   14.712586    0.011390   -2.460938  141.327051  143.787988   18.266229  -87.539659  -11.912691   -1.021210    0.056463   -5.000000
 907.000000   14.722555    0.009969   21.269531  137.767085  116.497553   19.427593 -2737.529857   -9.651706   -1.086138    1.765707   -5.000000
 908.000000   14.734289    0.011734   91.406250  133.403999   41.997749   19.920393 -6349.077140   -3.479471   -1.113689    4.095155   -0.498006
 909.000000   14.753420    0.019132  188.437500  125.904246  -62.533254   18.724025 -5463.756692    5.180818   -1.046804    3.524123    5.000000
 910.000000   14.778406    0.024985  316.757812  115.429496 -201.328316   13.693745 -5555.033738   16.679850   -0.765576    3.582997    5.000000
 911.000000   14.788831    0.010425  333.369141  110.845007 -222.524133   11.373958 -2033.196250   18.435902   -0.635884    1.311412    5.000000
 912.000000   14.804947    0.016116  280.283203  103.525387 -176.757816    8.525241 2839.718104   14.644208   -0.476621   -1.831618    5.000000
 913.000000   14.826503    0.021556  162.861328   93.323833  -69.537495    7.026276 4973.988042    5.761112   -0.392818   -3.208222    2.160072
 914.000000   14.851306    0.024803  -28.212891   81.059509  109.272400    9.736532 7209.277010   -9.053109   -0.544340   -4.649984   -5.000000
 915.000000   14.860203    0.008896 -105.380859   76.536622  181.917482   11.354946 8165.656105  -15.071681   -0.634821   -5.266848   -5.000000
 916.000000   14.872191    0.011988 -157.851562   70.348028  228.199590   14.090631 3860.662836  -18.906108   -0.787765   -2.490128   -5.000000
 917.000000   14.889594    0.017404 -152.402344   61.188590  213.590934   17.807906 -839.399033  -17.695795   -0.995587    0.541412   -5.000000
 918.000000   14.911582    0.021987  -60.468750   49.358929  109.827679   20.222710 -4719.255595   -9.099113   -1.130591    3.043920   -5.000000
 919.000000   14.935362    0.023780  113.378906   36.301190  -77.077717   18.389763 -7859.607498    6.385812   -1.028116    5.069447    5.000000
 920.000000   14.946189    0.010826  193.183594   30.284950 -162.898644   16.626155 -7926.992604   13.495990   -0.929518    5.112910    5.000000
 921.000000   14.966240    0.020052  270.791016   19.054941 -251.736075   11.578416 -4430.417126   20.856082   -0.647315    2.857619    5.000000
 922.000000   14.986517    0.020276  217.792969    7.622412 -210.170557    7.316919 2049.948155   17.412420   -0.409067   -1.322217    5.000000
 923.000000   15.009327    0.022810   64.248047   -5.273564  -69.521611    5.731099 6165.985201    5.759796   -0.320409   -3.977060    1.462327
 924.000000   15.031762    0.022435  -91.230469  -17.931175   73.299294    7.375563 6366.009941   -6.072773   -0.412346   -4.106076   -5.000000
 925.000000   15.053271    0.021509 -231.503906  -29.983457  201.520449   11.710016 5961.348532  -16.695768   -0.654672   -3.845070   -5.000000
 926.000000   15.059820    0.006549 -270.878906  -33.628740  237.250166   13.263876 5455.370075  -19.655939   -0.741544   -3.518714   -5.000000
 927.000000   15.077707    0.017887 -264.902344  -43.507358  221.394986   17.224033 -886.393543  -18.342353   -0.962944    0.571724   -5.000000
 928.000000   15.096032    0.018325 -180.791016  -53.484899  127.306116   19.556891 -5134.512299  -10.547184   -1.093367    3.311760   -5.000000
 929.000000   15.117288    0.021256  -48.427734  -64.834083  -16.406349   19.208163 -6761.136787    1.359250   -1.073871    4.360933    4.646312
 930.000000   15.138759    0.021471  107.050781  -76.004841 -183.055623   15.277715 -7761.477396   15.165975   -0.854131    5.006153    5.000000
 931.000000   15.150428    0.011668  183.339844  -81.933719 -265.273563   12.182381 -7046.170114   21.977649   -0.681080    4.544780    5.000000
 932.000000   15.157938    0.007510  188.876953  -85.692047 -274.569000   10.120288 -1237.693239   22.747767   -0.565795    0.798312    5.000000
 933.000000   15.181513    0.023575  120.849609  -97.170143 -218.019752    4.980463 2398.691407   18.062718   -0.278443   -1.547156    5.000000
 934.000000   15.190945    0.009432   63.457031 -101.616678 -165.073709    3.423447 5613.299373   13.676192   -0.191395   -3.620578    5.000000
 935.000000   15.200511    0.009565   -4.042969 -106.034853 -101.991884    2.447852 6594.780409    8.449926   -0.136852   -4.253633    4.059440
 936.000000   15.213917    0.013407  -78.310547 -112.065168  -33.754621    1.995320 5089.864121    2.796537   -0.111552   -3.282962   -0.597978
 937.000000   15.228778    0.014861 -195.205078 -118.517110   76.687968    3.135000 7431.581374   -6.353521   -0.175268   -4.793370   -5.000000
 938.000000   15.242338    0.013560 -284.150391 -124.178974  159.971417    5.304159 6141.998110  -13.253472   -0.296540   -3.961589   -5.000000
 939.000000   15.261279    0.018941 -299.882812 -131.708461  168.174352    8.489556  433.077290  -13.933077   -0.474626   -0.279335   -5.000000
 940.000000   15.269270    0.007990 -267.363281 -134.746458  132.616823    9.549209 -4450.067830  -10.987171   -0.533868    2.870294   -5.000000
 941.000000   15.281814    0.012545 -219.375000 -139.344098   80.030902   10.553180 -4191.853109   -6.630480   -0.589997    2.703745   -4.516732
 942.000000   15.305203    0.023389  -50.712891 -147.332873  -96.619982    8.293379 -7552.881412    8.004869   -0.463658    4.871609    5.000000
 943.000000   15.323417    0.018214   64.423828 -153.005537 -217.429365    4.333139 -6632.806290   18.013805   -0.242253    4.278160    5.000000
 944.000000   15.331529    0.008112  122.167969 -155.371861 -277.539829    2.081713 -7409.991265   22.993897   -0.116382    4.779444    5.000000
 945.000000   15.355799    0.024270  105.996094 -161.843137 -267.839231   -4.418690  399.698472   22.190212    0.247036   -0.257806    5.000000
 946.000000   15.376863    0.021064    0.878906 -166.698525 -167.577432   -7.948527 4759.884105   13.883623    0.444378   -3.070125    5.000000
 947.000000   15.390821    0.013958 -105.380859 -169.515216  -64.134356   -8.843736 7410.846847    5.313467    0.494427   -4.779996    1.027898
 948.000000   15.404151    0.013330 -221.748047 -171.900963   49.847084   -8.179268 8550.665507   -4.129781    0.457278   -5.515179   -5.000000
 949.000000   15.418018    0.013867 -287.929688 -174.062849  113.866839   -6.600286 4616.726217   -9.433754    0.369002   -2.977788   -5.000000
 950.000000   15.429439    0.011421 -332.929688 -175.595572  157.334115   -4.803320 3805.796818  -13.034974    0.268539   -2.454739   -5.000000
 951.000000   15.447416    0.017977 -303.750000 -177.549457  126.200543   -2.534650 -1731.883975  -10.455589    0.141705    1.117065   -5.000000
 952.000000   15.454754    0.007338 -259.892578 -178.184581   81.707997   -1.935097 -6063.513436   -6.769426    0.108185    3.910966   -2.750274
 953.000000   15.478767    0.024013 -133.857422 -179.599685  -45.742263   -3.033521 -5307.478964    3.789701    0.169595    3.423324    5.000000
 954.000000   15.493399    0.014632  -32.431641 -179.961296 -147.529656   -5.192163 -6956.531597   12.222684    0.290278    4.486963    5.000000
 955.000000   15.517069    0.023670   10.107422 -179.741265 -189.848687   -9.685889 -1787.873108   15.728774    0.541509    1.153178    5.000000
 956.000000   15.536703    0.019634  -73.828125 -178.804705 -104.976580  -11.747048 4322.610133    8.697205    0.656742   -2.788084    5.000000
 957.000000   15.551889    0.015186 -170.507812 -177.613641   -7.105828  -11.854956 6444.872130    0.588711    0.662775   -4.156943   -2.905457
 958.000000   15.567351    0.015462 -283.623047 -175.985693  107.637354  -10.190689 7421.079133   -8.917647    0.569731   -4.786596   -5.000000
 959.000000   15.579223    0.011872 -365.097656 -174.453661  190.643995   -7.927300 6991.603186  -15.794664    0.443192   -4.509584   -5.000000
 960.000000   15.589808    0.010585 -376.435547 -172.883116  203.552431   -5.772774 1219.545878  -16.864115    0.322738   -0.786607   -5.000000
 961.000000   15.600705    0.010897 -356.835938 -171.066484  185.769453   -3.748375 -1631.858822  -15.390813    0.209560    1.052549   -5.000000
 962.000000   15.618338    0.017632 -291.357422 -167.703479  123.653943   -1.568047 -3522.785222  -10.244605    0.087665    2.272196   -5.000000
 963.000000   15.630381    0.012043 -197.314453 -165.110242   32.204211   -1.180222 -7593.810544   -2.668087    0.065983    4.898008    2.295904
 964.000000   15.638887    0.008507 -161.718750 -163.135793   -1.417043   -1.192276 -3952.341604    0.117401    0.066657    2.549260    2.733318
 965.000000   15.659867    0.020980  -68.466797 -157.771489  -89.304692   -3.065844 -4189.215614    7.398804    0.171402    2.702044    5.000000
 966.000000   15.675452    0.015585  -74.179688 -153.341462  -79.161775   -4.299617  650.793660    6.558474    0.240379   -0.419762    5.000000
 967.000000   15.691151    0.015698 -119.707031 -148.507831  -28.800800   -4.751741 3208.046041    2.386117    0.265656   -2.069190    0.582583
 968.000000   15.700985    0.009835 -172.617188 -145.294852   27.322336   -4.483032 5706.591003   -2.263628    0.250633   -3.680751   -5.000000
 969.000000   15.724127    0.023142 -279.140625 -137.193003  141.947622   -1.198062 4953.101145  -11.760219    0.066980   -3.194750   -5.000000
 970.000000   15.732774    0.008647 -282.568359 -133.977442  148.590918    0.086760  768.303498  -12.310609   -0.004851   -0.495556   -5.000000
 971.000000   15.744605    0.011831 -248.994141 -129.418176  119.575965    1.501414 -2452.537662   -9.906749   -0.083940    1.581887   -5.000000
 972.000000   15.754247    0.009642 -202.412109 -125.569722   76.842388    2.242350 -4431.890432   -6.366315   -0.125363    2.858569   -3.633109
 973.000000   15.760259    0.006012 -174.287109 -123.111861   51.175248    2.549990 -4269.673079   -4.239818   -0.142562    2.753939   -1.628441
 974.000000   15.784314    0.024055  -19.687500 -112.846218  -93.158718    0.309026 -6000.081578    7.718107   -0.017277    3.870053    5.000000
 975.000000   15.796120    0.011806   39.902344 -107.568722 -147.471066   -1.431962 -4600.548254   12.217830    0.080057    2.967354    5.000000
 976.000000   15.818313    0.022193   73.300781  -97.252952 -170.553734   -5.217139 -1040.066305   14.130206    0.291675    0.670843    5.000000
 977.000000   15.837294    0.018981   -2.900391  -88.053441  -85.153051   -6.833433 4499.262103    7.054845    0.382037   -2.902024    4.534858
 978.000000   15.859202    0.021908 -168.750000  -77.048448   91.701552   -4.824454 8072.680762   -7.597382    0.269721   -5.206879   -5.000000
 979.000000   15.868913    0.009711 -206.103516  -72.050287  134.053228   -3.522624 4361.075330  -11.106176    0.196939   -2.812894   -5.000000
 980.000000   15.875901    0.006988 -261.650391  -68.412109  193.238282   -2.172323 8469.829844  -16.009598    0.121448   -5.463040   -5.000000
 981.000000   15.901073    0.025172 -245.214844  -55.045538  190.169305    2.614698 -121.918225  -15.755337   -0.146180    0.078637   -5.000000
 982.000000   15.922802    0.021729 -141.064453  -43.227544   97.836909    4.740608 -4249.245954   -8.105690   -0.265033    2.740764   -5.000000
 983.000000   15.931302    0.008500  -73.125000  -38.546947   34.578053    5.034507 -7442.583456   -2.864757   -0.281464    4.800466    1.654245
 984.000000   15.954539    0.023237  120.937500  -25.620516 -146.558016    1.628994 -7795.283048   12.142185   -0.091072    5.027958    5.000000
 985.000000   15.964713    0.010174  188.525391  -19.913481 -208.438872   -0.491750 -6082.005096   17.268952    0.027492    3.922893    5.000000
 986.000000   15.990580    0.025867  206.630859   -5.326388 -211.957248   -5.974343 -136.020561   17.560446    0.334008    0.087733    5.000000
 987.000000   16.007286    0.016706  143.085938    4.119518 -138.966420   -8.295921 4369.127800   11.513229    0.463800   -2.818087    5.000000
 988.000000   16.026682    0.019396   14.238281   15.070536    0.832254   -8.279779 7207.510419   -0.068951    0.462898   -4.648844   -4.254898
 989.000000   16.042083    0.015401 -100.458984   23.727902  124.186887   -6.367197 8009.607289  -10.288759    0.355971   -5.166197   -5.000000
 990.000000   16.064639    0.022556 -183.515625   36.301561  219.817186   -1.409010 4239.691310  -18.211634    0.078774   -2.734601   -5.000000
 991.000000   16.088481    0.023843 -121.816406   49.393077  171.209483    2.673074 -2038.689211  -14.184534   -0.149444    1.314955   -5.000000
 992.000000   16.108713    0.020231   -1.142578   60.287397   61.429975    3.915892 -5426.178796   -5.089412   -0.218926    3.499885   -1.808452
 993.000000   16.122859    0.014146  110.830078   67.762878  -43.067200    3.306652 -7386.917046    3.568074   -0.184865    4.764561    5.000000
 994.000000   16.132713    0.009854  184.658203   72.891952 -111.766251    2.205308 -6971.691804    9.259722   -0.123292    4.496741    5.000000
 995.000000   16.155453    0.022740  229.658203   84.453651 -145.204552   -1.096650 -1470.459036   12.030052    0.061310    0.948446    5.000000
 996.000000   16.164795    0.009342  195.820312   89.081847 -106.738466   -2.093805 4117.524421    8.843175    0.117058   -2.655803    5.000000
 997.000000   16.184242    0.019447   82.177734   98.465687   16.287953   -1.777049 6326.160169   -1.349441    0.099349   -4.080373   -5.000000
 998.000000   16.196691    0.012448   10.722656  104.281636   93.558979   -0.612396 6207.339308   -7.751268    0.034237   -4.003734   -5.000000
 999.000000   16.209657    0.012966  -55.283203  110.169947  165.453150    1.532939 5544.644305  -13.707628   -0.085702   -3.576296   -5.000000
