       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
 837.000000   13.096374    0.020771 -206.103516  -34.694536  171.408980   -7.891423  989.838887  -14.201063    0.441186   -0.638446   -5.000000
 838.000000   13.104217    0.007843 -185.625000  -37.518016  148.106984   -6.729819 -2971.056436  -12.270516    0.376244    1.916331   -5.000000
 839.000000   13.110375    0.006158 -160.312500  -39.734866  120.577634   -5.987312 -4470.562062   -9.989736    0.334733    2.883513   -5.000000
 840.000000   13.126076    0.015701  -71.367188  -45.387391   25.979797   -5.579392 -6024.780462   -2.152400    0.311927    3.885983    2.045510
 841.000000   13.140249    0.014173   23.642578  -50.489506  -74.132084   -6.630032 -7063.791432    6.141769    0.370665    4.556145    5.000000
 842.000000   13.150137    0.009888   63.984375  -54.049321 -118.033696   -7.797193 -4439.719557    9.778974    0.435918    2.863619    5.000000
 843.000000   13.164686    0.014549   62.050781  -59.287065 -121.337847   -9.562573 -227.100483   10.052719    0.534615    0.146480    5.000000
 844.000000   13.173344    0.008658   34.980469  -62.403916  -97.384384  -10.405719 2766.654194    8.068199    0.581753   -1.784492    5.000000
 845.000000   13.184977    0.011632  -20.566406  -66.591586  -46.025179  -10.941103 4415.179139    3.813140    0.611684   -2.847791    1.577034
 846.000000   13.199130    0.014154 -109.072266  -71.686921   37.385345  -10.411962 5893.192405   -3.097338    0.582102   -3.801109   -5.000000
 847.000000   13.204663    0.005532 -136.845703  -73.678605   63.167098  -10.062492 4660.090076   -5.233331    0.562564   -3.005758   -5.000000
 848.000000   13.223065    0.018402 -143.085938  -80.303415   62.782522   -8.907153  -20.898294   -5.201469    0.497972    0.013479   -4.690018
 849.000000   13.231004    0.007939 -117.333984  -83.161396   34.172589   -8.635862 -3603.795389   -2.831165    0.482805    2.324448   -0.023912
 850.000000   13.245649    0.014645  -47.724609  -88.433761  -40.709151   -9.232066 -5112.966756    3.372712    0.516137    3.297864    5.000000
 851.000000   13.252724    0.007075  -23.378906  -90.980731  -67.601824   -9.710344 -3801.129150    5.600744    0.542876    2.451728    5.000000
 852.000000   13.273715    0.020991  -45.087891  -98.537446  -53.449555  -10.832297  674.210550    4.428242    0.605601   -0.434866    4.598978
 853.000000   13.294830    0.021115 -152.578125 -106.138666   46.439459   -9.851751 4730.825469   -3.847463    0.550782   -3.051382   -5.000000
 854.000000   13.313919    0.019089 -276.416016 -113.010736  163.405280   -6.732494 6127.367184  -13.537964    0.376394   -3.952152   -5.000000
 855.000000   13.337527    0.023608 -282.919922 -121.509721  161.410201   -2.921874  -84.507548  -13.372674    0.163353    0.054507   -5.000000
 856.000000   13.360283    0.022756 -168.486328 -129.701940   38.784388   -2.039290 -5388.685137   -3.213248    0.114011    3.475702    0.376465
 857.000000   13.366989    0.006706 -126.123047 -132.116145   -5.993099   -2.079481 -6677.102835    0.496522    0.116258    4.306731    4.919511
 858.000000   13.373327    0.006338  -97.646484 -134.397856  -36.751371   -2.312414 -4852.929172    3.044814    0.129280    3.130139    5.000000
 859.000000   13.389272    0.015945  -93.251953 -140.137996  -46.886042   -3.060004 -635.608484    3.884462    0.171076    0.409967    4.465505
 860.000000   13.398212    0.008940 -120.937500 -143.356411  -22.418911   -3.260430 2736.802775    1.857384    0.182281   -1.765238    0.274427
 861.000000   13.422170    0.023958 -241.347656 -151.981336   89.366321   -1.119381 4665.858921   -7.403910    0.062581   -3.009479   -5.000000
 862.000000   13.429826    0.007655 -272.021484 -154.737301  117.284184   -0.221517 3646.792033   -9.716877    0.012384   -2.352181   -5.000000
 863.000000   13.442977    0.013151 -273.691406 -159.471811  114.219596    1.280633 -233.023426   -9.462979   -0.071596    0.150300   -5.000000
 864.000000   13.460353    0.017376 -209.355469 -165.727246   43.628223    2.038726 -4062.530351   -3.614555   -0.113979    2.620332   -1.108202
 865.000000   13.478526    0.018172  -98.525391 -172.269285  -73.743895    0.698627 -6458.835968    6.109608   -0.039058    4.165949    5.000000
 866.000000   13.497973    0.019447   -6.152344 -179.270191 -173.117847   -2.667988 -5109.999569   14.342641    0.149159    3.295950    5.000000
 867.000000   13.514168    0.016196  -12.919922 -174.899399 -161.979478   -5.291340  687.741185   13.419838    0.295823   -0.443593    5.000000
 868.000000   13.527701    0.013533  -66.093750 -170.027474 -103.933724   -6.697889 4289.161086    8.610805    0.374459   -2.766509    5.000000
 869.000000   13.549552    0.021850 -203.115234 -162.161310   40.953925   -5.803027 6630.874705   -3.392992    0.324430   -4.276914   -5.000000
 870.000000   13.566515    0.016963 -325.898438 -156.054704  169.843733   -2.922003 7598.384054  -14.071383    0.163360   -4.900958   -5.000000
 871.000000   13.590350    0.023835 -343.476562 -147.474165  196.002398    1.749682 1097.497301  -16.238603   -0.097819   -0.707886   -5.000000
 872.000000   13.600189    0.009839 -305.244141 -143.932080  161.312061    3.336851 -3525.754259  -13.364543   -0.186553    2.274111   -5.000000
 873.000000   13.621377    0.021188 -176.748047 -136.304220   40.443827    4.193795 -5704.426163   -3.350731   -0.234463    3.679355    0.094162
 874.000000   13.634261    0.012884  -84.287109 -131.665890  -47.378780    3.583355 -6816.276268    3.925285   -0.200335    4.396498    5.000000
 875.000000   13.647287    0.013026  -20.390625 -126.976634 -106.586009    2.194997 -4545.413162    8.830544   -0.122716    2.931791    5.000000
 876.000000   13.654632    0.007345  -10.107422 -124.332359 -114.224938    1.355991 -1039.988009    9.463422   -0.075809    0.670792    5.000000
 877.000000   13.676200    0.021567  -68.994141 -116.568134  -47.573994    0.329949 3090.371469    3.941458   -0.018446   -1.993290    1.929722
 878.000000   13.689351    0.013151 -141.679688 -111.833744   29.845943    0.722455 5886.962827   -2.472707   -0.040390   -3.797091   -5.000000
 879.000000   13.709698    0.020348 -239.501953 -104.508584  134.993369    3.469255 5167.542094  -11.184066   -0.193956   -3.333065   -5.000000
 880.000000   13.733831    0.024133 -208.125000  -95.820674  112.304326    6.179505 -940.163478   -9.304301   -0.345478    0.606405   -5.000000
 881.000000   13.756209    0.022377  -81.035156  -87.764849   -6.729693    6.028913 -5319.411242    0.557548   -0.337058    3.431020    3.651510
 882.000000   13.778233    0.022025   80.683594  -79.836015 -160.519608    2.493542 -6982.661534   13.298889   -0.139406    4.503817    5.000000
 883.000000   13.797914    0.019681  131.044922  -72.751004 -203.795926   -1.517281 -2198.934640   16.884289    0.084827    1.418313    5.000000
 884.000000   13.816023    0.018109   78.134766  -66.231599 -144.366365   -4.131677 3281.686350   11.960609    0.230990   -2.116688    5.000000
 885.000000   13.831776    0.015753  -10.546875  -60.560639  -50.013764   -4.919528 5989.627074    4.143590    0.275036   -3.863309    0.555317
 886.000000   13.849759    0.017983 -136.582031  -54.086669   82.495362   -3.435993 7368.474900   -6.834658    0.192096   -4.752666   -5.000000
 887.000000   13.865212    0.015453 -214.013672  -48.523739  165.489932   -0.878746 5370.918927  -13.710675    0.049128   -3.464243   -5.000000
 888.000000   13.882231    0.017019 -211.904297  -42.396870  169.507427    2.006115  236.058246  -14.043521   -0.112156   -0.152258   -5.000000
 889.000000   13.901072    0.018841 -131.748047  -35.614155   96.133892    3.817362 -3894.380436   -7.964597   -0.213417    2.511875   -5.000000
 890.000000   13.907046    0.005974  -95.712891  -33.463605   62.249286    4.189223 -5672.250471   -5.157291   -0.234207    3.658602   -1.732896
 891.000000   13.927565    0.020520   50.361328  -26.076464  -76.437792    2.620733 -6758.684233    6.332795   -0.146517    4.359351    5.000000
 892.000000   13.944955    0.017389  152.314453  -19.816289 -172.130742   -0.372514 -5502.955109   14.260860    0.020826    3.549406    5.000000
 893.000000   13.953122    0.008167  169.101562  -16.876004 -185.977567   -1.891477 -1695.365253   15.408055    0.105747    1.093511    5.000000
 894.000000   13.961397    0.008275  163.125000  -13.896975 -177.021975   -3.356349 1082.235958   14.666094    0.187643   -0.698042    5.000000
 895.000000   13.970704    0.009307  136.318359  -10.546410 -146.864769   -4.723238 3240.227850   12.167599    0.264062   -2.089947    5.000000
 896.000000   13.991717    0.021013   24.257812   -2.981849  -27.239662   -5.295616 5692.999703    2.256779    0.296062   -3.671985   -1.119144
 897.000000   14.014011    0.022294 -134.648438    5.043811  139.692248   -2.181387 7487.918452  -11.573363    0.121955   -4.829707   -5.000000
 898.000000   14.034118    0.020107 -212.431641   12.282346  224.713986    2.336947 4228.455794  -18.617329   -0.130652   -2.727354   -5.000000
 899.000000   14.043199    0.009081 -208.740234   15.551596  224.291830    4.373797  -46.486579  -18.582354   -0.244526    0.029984   -5.000000
 900.000000   14.061976    0.018778 -139.130859   22.311510  161.442370    7.405288 -3347.054880  -13.375339   -0.414007    2.158850   -5.000000
 901.000000   14.073684    0.011707  -69.345703   26.526075   95.871779    8.527671 -5600.913226   -7.942881   -0.476756    3.612589   -4.807048
 902.000000   14.081199    0.007515  -17.666016   29.231491   46.897506    8.880108 -6516.832824   -3.885411   -0.496460    4.203357   -0.178514
 903.000000   14.104370    0.023172  157.236328   37.573366 -119.662963    6.107292 -7188.044504    9.913957   -0.341440    4.636289    5.000000
 904.000000   14.111795    0.007424  199.511719   40.246035 -159.265683    4.924891 -5334.358566   13.195003   -0.275336    3.440661    5.000000
 905.000000   14.126905    0.015110  218.759766   45.685786 -173.073980    2.309671 -913.826320   14.339006   -0.129127    0.589418    5.000000
 906.000000   14.137721    0.010816  193.095703   49.579620 -143.516083    0.757371 2732.741214   11.890164   -0.042342   -1.762618    5.000000
 907.000000   14.147116    0.009395  151.259766   52.961656  -98.298110   -0.166095 4813.217357    8.143900    0.009286   -3.104525    5.000000
 908.000000   14.158332    0.011216   87.890625   56.999461  -30.891164   -0.512574 6009.824750    2.559302    0.028656   -3.876337   -1.288378
 909.000000   14.176962    0.018630  -40.781250   63.706216  104.487466    1.434014 7266.749240   -8.656682   -0.080171   -4.687053   -5.000000
 910.000000   14.201322    0.024361 -119.531250   72.476086  192.007336    6.111457 3592.659093  -15.907616   -0.341673   -2.317265   -5.000000
 911.000000   14.211172    0.009850 -105.820312   76.021966  181.842278    7.902543 -1032.020410  -15.065451   -0.441807    0.665653   -5.000000
 912.000000   14.226736    0.015563  -41.396484   81.624811  123.021295    9.817180 -3779.428919  -10.192191   -0.548849    2.437732   -5.000000
 913.000000   14.247709    0.020973   93.427734   89.175151   -4.252584    9.727990 -6068.414876    0.352322   -0.543863    3.914128    3.722587
 914.000000   14.271828    0.024119  280.019531   97.858066 -182.161466    5.334399 -7376.232337   15.091895   -0.298230    4.757670    5.000000
 915.000000   14.280155    0.008327  317.724609  100.855966 -216.868644    3.528426 -4167.778820   17.967350   -0.197264    2.688217    5.000000
 916.000000   14.291454    0.011298  326.601562  104.923381 -221.678182    1.023822 -425.684059   18.365816   -0.057239    0.274566    5.000000
 917.000000   14.308074    0.016620  279.492188  110.906491 -168.585697   -1.778030 3194.541735   13.967156    0.099404   -2.060479    5.000000
 918.000000   14.326372    0.018298  176.044922  117.493816  -58.551106   -2.849405 6013.435291    4.850901    0.159302   -3.878666    1.131537
 919.000000   14.349245    0.022873    9.931641  125.728170  115.796530   -0.200767 7622.351711   -9.593627    0.011224   -4.916417   -5.000000
 920.000000   14.359296    0.010051  -49.570312  129.346395  178.916708    1.597458 6280.224178  -14.823070   -0.089309   -4.050745   -5.000000
 921.000000   14.378166    0.018870  -57.919922  136.139596  194.059518    5.259361  802.480601  -16.077637   -0.294035   -0.517600   -5.000000
 922.000000   14.396163    0.017997   17.050781  142.618501  125.567719    7.519198 -3805.743073  -10.403160   -0.420376    2.454704   -5.000000
 923.000000   14.418215    0.022053  164.794922  150.557536  -14.237386    7.205223 -6339.541018    1.179553   -0.402822    4.089004    4.865735
 924.000000   14.439881    0.021666  332.841797  158.357206 -174.484591    3.424883 -7396.337768   14.455874   -0.191475    4.770638    5.000000
 925.000000   14.460834    0.020953  370.722656  165.900181 -204.822476   -0.866702 -1447.921887   16.969337    0.048455    0.933910    5.000000
 926.000000   14.466946    0.006112  355.341797  168.100426 -187.241371   -2.011083 2876.587504   15.512760    0.112434   -1.855399    5.000000
 927.000000   14.484153    0.017207  276.855469  174.294916 -102.560553   -3.775834 4921.324270    8.497039    0.211096   -3.174254    5.000000
 928.000000   14.501893    0.017740  159.960938  179.318519   19.357582   -3.432421 6872.321712   -1.603756    0.191896   -4.432648   -5.000000
 929.000000   14.522552    0.020659    3.691406  171.881429  168.190023    0.042146 7204.387705  -13.934375   -0.002356   -4.646830   -5.000000
 930.000000   14.543438    0.020887  -26.542969  164.362259  190.905228    4.029504 1087.550016  -15.816307   -0.225278   -0.701470   -5.000000
 931.000000   14.554524    0.011086    9.580078  160.371299  150.791221    5.701176 -3618.438289  -12.492902   -0.318736    2.333893   -5.000000
 932.000000   14.561450    0.006926   43.154297  157.878029  114.723732    6.495724 -5207.737610   -9.504746   -0.363156    3.358991   -5.000000
 933.000000   14.584453    0.023003  193.886719  149.597099  -44.289619    5.476948 -6912.847647    3.669351   -0.306200    4.458787    5.000000
 934.000000   14.593310    0.008857  257.080078  146.408549 -110.671529    4.496721 -7494.782340    9.169025   -0.251398    4.834135    5.000000
 935.000000   14.602279    0.008970  287.666016  143.179529 -144.486486    3.200750 -3769.993589   11.970561   -0.178944    2.431646    5.000000
 936.000000   14.614870    0.012591  280.458984  138.646919 -141.812065    1.415253  212.414373   11.748988   -0.079123   -0.137007    5.000000
 937.000000   14.629133    0.014263  226.845703  133.512194  -93.333509    0.084025 3398.873406    7.732588   -0.004698   -2.192273    5.000000
 938.000000   14.642096    0.012963  150.996094  128.845349  -22.150744   -0.203125 5491.032138    1.835167    0.011356   -3.541716   -1.695193
 939.000000   14.660453    0.018357   25.224609  122.236964   97.012355    1.577695 6491.558191   -8.037377   -0.088204   -4.187055   -5.000000
 940.000000   14.667868    0.007415   -8.876953  119.567489  128.444443    2.530137 4238.867962  -10.641494   -0.141452   -2.734070   -5.000000
 941.000000   14.679796    0.011928  -18.896484  115.273514  134.169999    4.130478  480.021437  -11.115850   -0.230923   -0.309614   -5.000000
 942.000000   14.702579    0.022783   62.226562  107.071739   44.845177    5.152172 -3920.728903   -3.715378   -0.288042    2.528870   -1.474550
 943.000000   14.720270    0.017691  173.935547  100.702814  -73.232732    3.856578 -6674.289324    6.067259   -0.215610    4.304917    5.000000
 944.000000   14.727827    0.007557  214.453125   97.982189 -116.470936    2.976373 -5721.388461    9.649501   -0.166400    3.690296    5.000000
 945.000000   14.749361    0.021534  215.332031   90.230099 -125.101932    0.282481 -400.815606   10.364570   -0.015793    0.258526    5.000000
 946.000000   14.769759    0.020398  121.025391   82.886789  -38.138601   -0.495474 4263.308769    3.159745    0.027700   -2.749834    0.437611
 947.000000   14.783127    0.013368   35.244141   78.074384   42.830244    0.077072 6057.010110   -3.548443   -0.004309   -3.906772   -5.000000
 948.000000   14.795869    0.012742  -23.554688   73.487324   97.042012    1.313565 4254.628328   -8.039834   -0.073437   -2.744235   -5.000000
 949.000000   14.809179    0.013310  -26.630859   68.695544   95.326404    2.582407 -128.891336   -7.897697   -0.144375    0.083135   -5.000000
 950.000000   14.820035    0.010856    6.328125   64.787414   58.459289    3.217036 -3396.039002   -4.843294   -0.179855    2.190445   -2.832703
 951.000000   14.837426    0.017391   98.261719   58.526609  -39.735109    2.525998 -5646.236155    3.292014   -0.141221    3.641822    5.000000
 952.000000   14.844185    0.006759  133.242188   56.093444  -77.148743    2.004566 -5535.550416    6.391696   -0.112069    3.570430    5.000000
 953.000000   14.867605    0.023420  123.750000   47.662124  -76.087876    0.222562   45.296863    6.303804   -0.012443   -0.029216    5.000000
 954.000000   14.881719    0.014114   58.095703   42.581144  -15.514559    0.003593 4291.769099    1.285366   -0.000201   -2.768191   -1.483026
 955.000000   14.904740    0.023021  -92.373047   34.293719  126.666766    2.919541 6176.258247  -10.494215   -0.163223   -3.983687   -5.000000
 956.000000   14.923631    0.018891 -157.675781   27.492854  185.168636    6.417615 3096.763986  -15.341036   -0.358790   -1.997413   -5.000000
 957.000000   14.938237    0.014606 -140.009766   22.234754  162.244520    8.787332 -1569.517760  -13.441796   -0.491273    1.012339   -5.000000
 958.000000   14.953062    0.014826  -74.882812   16.897559   91.780372   10.148025 -4752.888808   -7.603912   -0.567346    3.065613   -5.000000
 959.000000   14.964312    0.011250   -6.152344   12.847649   18.999993   10.361771 -6469.510767   -1.574130   -0.579296    4.172834    2.019409
 960.000000   14.974201    0.009889   58.535156    9.287519  -49.247637    9.874748 -6901.193720    4.080117   -0.552068    4.451270    5.000000
 961.000000   14.984522    0.010321   99.228516    5.571974  -93.656541    8.908123 -4302.788589    7.759351   -0.498026    2.775299    5.000000
 962.000000   15.001466    0.016944   87.802734   -0.527746  -88.330480    7.411481  314.339381    7.318092   -0.414354   -0.202749    5.000000
 963.000000   15.012872    0.011406   43.242188   -4.634086  -47.876273    6.865380 3546.592458    3.966501   -0.383823   -2.287552    1.295126
 964.000000   15.020826    0.007954    1.582031   -7.497466   -9.079497    6.793163 4877.745250    0.752227   -0.379785   -3.146146   -2.773704
 965.000000   15.041223    0.020396  -79.716797  -14.840116   64.876681    8.116404 3625.969388   -5.374968   -0.453764   -2.338750   -5.000000
 966.000000   15.056229    0.015007  -88.945312  -20.242486   68.702827    9.147399  254.964488   -5.691960   -0.511404   -0.164452   -5.000000
 967.000000   15.071347    0.015117  -42.802734  -25.684771   17.117964    9.406179 -3412.270965   -1.418206   -0.525871    2.200915    0.256837
 968.000000   15.080600    0.009254    1.933594  -29.016136  -30.949729    9.119777 -5194.377964    2.564154   -0.509859    3.350374    5.000000
 969.000000   15.103167    0.022567   63.808594  -37.140211 -100.948804    6.841678 -3101.850611    8.363508   -0.382498    2.000694    5.000000
 970.000000   15.111237    0.008070   56.513672  -40.045411  -96.559083    6.062446  543.955623    7.999823   -0.338933   -0.350851    5.000000
 971.000000   15.127419    0.016181   -2.548828  -45.870661  -43.321833    5.361445 3290.057937    3.589171   -0.299742   -2.122087    1.167341
 972.000000   15.136758    0.009340  -53.437500  -49.232896    4.204604    5.400714 5088.733126   -0.348347   -0.301938   -3.282233   -3.932518
 973.000000   15.142490    0.005732  -76.904297  -51.296551   25.607746    5.547507 3733.730238   -2.121576   -0.310144   -2.408256   -4.839977
 974.000000   15.166250    0.023760  -74.882812  -59.850121   15.032692    5.904682 -445.079609   -1.245443   -0.330113    0.287076   -1.288480
 975.000000   15.177732    0.011482  -31.992188  -63.983491  -31.991303    5.537371 -4095.601725    2.650447   -0.309578    2.641663    4.982533
 976.000000   15.199668    0.021936   35.859375  -71.880436 -107.739811    3.173996 -3453.166138    8.926136   -0.177449    2.227292    5.000000
 977.000000   15.218419    0.018751    7.646484  -78.630961  -86.277445    1.556168 1144.570505    7.148000   -0.087001   -0.738248    5.000000
 978.000000   15.237778    0.019359  -92.285156  -85.600141    6.685015    1.685582 4802.069194   -0.553847   -0.094236   -3.097335   -3.745417
 979.000000   15.246717    0.008938 -145.722656  -88.817956   56.904700    2.194217 5618.435678   -4.714498   -0.122672   -3.623891   -5.000000
 980.000000   15.253007    0.006290 -167.871094  -91.082476   76.788618    2.677243 3161.027822   -6.361860   -0.149677   -2.038863   -5.000000
 981.000000   15.277601    0.024594 -128.056641  -99.936481   28.120160    3.368843 -1978.838404   -2.329727   -0.188342    1.276351   -1.241718
 982.000000   15.298472    0.020871   -9.316406 -107.449966  -98.133559    1.320718 -6049.301794    8.130267   -0.073837    3.901800    5.000000
 983.000000   15.306140    0.007668   28.740234 -110.210386 -138.950620    0.255268 -5323.154600   11.511920   -0.014271    3.433435    5.000000
 984.000000   15.328834    0.022694   16.787109 -118.380301 -135.167410   -2.812249  166.703751   11.198485    0.157224   -0.107524    5.000000
 985.000000   15.338387    0.009553  -24.609375 -121.819231  -97.209856   -3.740855 3973.538308    8.053739    0.209140   -2.562932    5.000000
 986.000000   15.363674    0.025287 -186.152344 -130.922536   55.229808   -2.344261 6028.390757   -4.575734    0.131061   -3.888312   -5.000000
 987.000000   15.379803    0.016129 -304.892578 -136.728976  168.163603    0.368050 7001.909255  -13.932186   -0.020577   -4.516231   -5.000000
 988.000000   15.398568    0.018766 -336.972656 -143.484616  193.488041    3.998982 1349.509080  -16.030291   -0.223571   -0.870433   -5.000000
 989.000000   15.413284    0.014715 -290.917969 -148.782151  142.135818    6.090564 -3489.698530  -11.775810   -0.340505    2.250856   -5.000000
 990.000000   15.435259    0.021975 -160.927734 -156.693211    4.234524    6.183618 -6275.324074   -0.350826   -0.345708    4.047584    3.351050
 991.000000   15.458518    0.023259   11.337891 -165.066406 -176.404296    2.080653 -7766.447001   14.614920   -0.116323    5.009358    5.000000
 992.000000   15.478156    0.019638   65.039062 -172.136176 -237.175238   -2.577054 -3094.519210   19.649731    0.144075    1.995965    5.000000
 993.000000   15.491721    0.013565   34.541016 -177.019651 -211.560666   -5.446918 1888.255012   17.527590    0.304521   -1.217924    5.000000
 994.000000   15.500999    0.009278   -6.767578 -179.640344 -172.872766   -7.050796 4169.946935   14.322336    0.394189   -2.689616    5.000000
 995.000000   15.523148    0.022149 -146.425781 -171.666659  -25.240878   -7.609859 6665.359834    2.091181    0.425444   -4.299157   -1.782531
 996.000000   15.531715    0.008566 -207.509766 -168.582764   38.927001   -7.276396 7490.668967   -3.225063    0.406801   -4.831481   -5.000000
 997.000000   15.550593    0.018879 -272.021484 -161.786444  110.235040   -5.195305 3777.175702   -9.132863    0.290454   -2.436278   -5.000000
 998.000000   15.562462    0.011868 -255.761719 -157.513829   98.247889   -4.029262 -1010.007741   -8.139739    0.225264    0.651455   -5.000000
 999.000000   15.574809    0.012347 -204.873047 -153.068924   51.804123   -3.389639 -3761.555103   -4.291920    0.189505    2.426203   -1.676212
